ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
HgjkCzKy95Ciu11urjpwlbNc6D3hKo2PPy15SliV7TI,2013-04-30T02:15:55,2013-04-30T02:15:55,. Veja esse vídeo  ...,. Veja esse vídeo  tá muito louco: . "﻿ O GOL E A MEL. FAZ ISSO NÃO PAPAI. " .  Dá um joinha e ajuda a divulgar. .,114,0,Christiano Goncalves,chrcg22,UCqLUqVN-05OfQrX8uwOSHkw
HgjkCzKy95AlAWaTlyv9n9lpRsPaFinWJYSaWVm3m9w,2013-04-29T23:11:35,2013-04-29T23:11:35,legal ﻿,legal ﻿,7,0,Eliane Santos,v2QH1A1LOpKKfQs3ma98dA,UCv2QH1A1LOpKKfQs3ma98dA
HgjkCzKy95A65lUdcDU3MiWf6uhNqogDIIoZFc4vqY4,2013-05-10T14:18:01,2013-05-10T14:18:01, ...,KKKKKKKKKKKKKKKKKKKKKOI﻿ FOI KLOYH GKJ,38,0,Arnaldo varela,Arnaldo46085,UCE_Nkt561z0NjBY156fZn6w
HgjkCzKy95AY6vgvQrpsSWn5ocL042-lTEAhSqnA-5I,2013-04-29T20:36:28,2013-04-29T20:36:28,num luvu purqu﻿ nu ...,num luvu purqu﻿ nu cu,21,0,camilinhafofa31,camilinhafofa31,UCzviZfjgI46Jt_zlZxUcBXQ
HgjkCzKy95BXHharV_xGdIITGXtgIyaRqfkeoJxQqSo,2013-05-01T16:27:09,2013-05-01T16:27:09, ...,kikkkkkkkkkkkkkkkkkkkkkkkk  mensagen subliminar kk ﻿,52,0,Geovane Cleber,giovane123ization,UCJk9qjChvxWa8UuykGVII5A
HgjkCzKy95ABJZ7uLDqMFUxvhAyk18pgJomSJIdETQs,2013-05-05T19:01:40,2013-05-05T19:01:40, ...,Uuiiiiiiiiiiiiiiiiiiiiiiiiii﻿,29,0,TheHugostosu,TheHugostosu,UCTcPWI11stH1oYaDSdUvkyw
HgjkCzKy95BdhJ8Kj1G23d-D-10QM8zt5CunzG1ooDQ,2013-04-29T12:49:30,2013-04-29T12:49:30,eu cantava desse﻿ ...,eu cantava desse﻿ jeitinho quando criança rsrsrs  Êta infância que não volta mais...,84,0,cemamurta,cemamurta,UClIZOg79RuCvYYJX6QIjFdQ
HgjkCzKy95CMlfHvcCk8gggtz-V5AXbOSCvpYE4Aw7s,2013-04-29T00:43:16,2013-04-29T00:43:16, nktmgjnfhfmgtrtbvt ..., nktmgjnfhfmgtrtbvt   mmgugnh ﻿  5,34,0,Grace Ramirez,J0KIYFAXXlx9LG_cD1RVDw,UCJ0KIYFAXXlx9LG_cD1RVDw
HgjkCzKy95BmWHLzM-qJyW-4vYKzR8g4Nl-o9dko9I8,2013-04-29T00:42:23,2013-04-29T00:42:23,jjhkviljof  ...,jjhkviljof  mtbnhmgjgjfmbm  glj.g  hfhghjfyykhk900785522fsgdUM!N!JH!JHKKGOII09883211MRHMHPJBHD!MMYOTFXHYFKIUK5IONM ﻿ ?,118,0,Grace Ramirez,J0KIYFAXXlx9LG_cD1RVDw,UCJ0KIYFAXXlx9LG_cD1RVDw
HgjkCzKy95CLCj7B4MCUPQzt7Wna7th-J8cqnTfdoCk,2013-04-28T22:36:14,2013-04-28T22:36:14," Purcu nu cu "﻿ (8)," Purcu nu cu "﻿ (8),20,0,Guilherme Resende,locglmr,UCgL2_6XkUSiDZX2OtL1J7pA
HgjkCzKy95ClvrmoO6B3sQQDQsgRw1f_ZSMvO4cWZiM,2013-04-27T19:25:05,2013-04-27T19:25:05,Rg﻿,Rg﻿,3,0,Marlene Traback Viana,cmarconee,UCugeW6yVj1Ne3GY8pJCcgUw
HgjkCzKy95CLme1U8e4PyCPNuqYue-NnmEwQ3bysI9k,2013-04-27T19:19:15,2013-04-27T19:19:15,quem ta com﻿ ...,quem ta com﻿ bebezinho no colo da uma curtida,45,0,Daniella andrade,2tWNkPNvZ6MbFgldVviJPg,UC2tWNkPNvZ6MbFgldVviJPg
HgjkCzKy95BckhdL5te4xtDsanT2mkO69TetUhdRajE,2013-04-27T17:24:13,2013-04-27T17:24:13,joinha meu sobrinho ...,joinha meu sobrinho ta do﻿ lado kkkkkkkkkkkkkkkkk,49,0,Matheus Carvalho,dS0Q3miZX3NXFDuW3j07Zw,UCdS0Q3miZX3NXFDuW3j07Zw
HgjkCzKy95CZoV99xDucOL9xkwp8fhttpiMwj6FtRJ4,2013-04-27T15:16:47,2013-04-27T15:16:47,Quem ta﻿ com o ...,Quem ta﻿ com o sobrinho do lado da joinha,41,0,Gabriel Malaquias,gabriel39981,UC3HuqyjIUCAQv-JRuMmg3_A
HgjkCzKy95CnkkPqS6p-MXURXX6wIpjKBKj5L3gfong,2013-04-27T05:29:43,2013-04-27T05:29:43,é muito melhor que ...,é muito melhor que issa coisa do "pollito﻿ pio",47,0,Luis Armas,WootzGunzYG,UCdQcon7tWYBNLaavdL9gbqA
HgjkCzKy95ATKtZHY28FwN7bHClmsAT9whOk3CvPhgM,2013-04-27T02:05:09,2013-04-27T02:05:09, ...,oooooooooooooooooooooooooooooooooooooooooooooooooooooooooooouuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuullllllllllllllllllllllllllllllloooooooooooooooooooooooooooooooooooooooccccccccccccaaaaaaaaaaaaaaa ﻿,229,0,Virginia Damiano,1NIBKZBHdTWLeuSa0UpiIQ,UC1NIBKZBHdTWLeuSa0UpiIQ
HgjkCzKy95BscHzF8AGxqsIyoyg-zj3jdE_dTIwIcOY,2013-04-26T23:27:00,2013-04-26T23:27:00,eu quero meu face ...,eu quero meu face cade vc?Só﻿ meu mamao,39,0,bruna vitoria,alice38069,UC75pdWfOpxnWs4x-2k1xUgw
HgjkCzKy95DHVmrLSJsfPS8hpy6CryQT2S8D2uZnCf0,2013-04-26T23:24:58,2013-04-26T23:24:58,bem assim é﻿ osso ...,bem assim é﻿ osso viu meu facee  :-),36,0,bruna vitoria,alice38069,UC75pdWfOpxnWs4x-2k1xUgw
HgjkCzKy95BesIa5Q_8xMXV5XTNUEGZW814mEqPWyc0,2013-04-25T12:43:08,2013-04-25T12:43:08,adoro﻿,adoro﻿,6,0,Bianca Sárria,biancasarria,UC3racsuxdOCddHYKzrfhJLQ
HgjkCzKy95BvyIK7W8PAQ3L9oH0-9UIxg_7of7hWNx0,2013-04-24T22:28:30,2013-04-24T22:28:30,iphone ﻿,iphone ﻿,8,0,jorge telles de farias,u9G4eJBFsHu3xhXUOfZqrA,UCu9G4eJBFsHu3xhXUOfZqrA
HgjkCzKy95CR32UsU7MG0ltN5iytUs-WfAWtJQR_wgg,2013-04-24T18:27:23,2013-04-24T18:27:23,quem n gosta mais ...,quem n gosta mais tem irmaozinho﻿ da joinha,43,0,leo821964,leo821964,UC70ImVw5zfq9jTdg04w4SIA
HgjkCzKy95D3C9DQTrXz5rZ0d6RW1hmNzFMFybwAtzs,2013-04-24T17:46:05,2013-04-24T17:46:05,minha filha adora ﻿,minha filha adora ﻿,19,0,ana rocha,b2FkTCAf-MVfXBp-yowi6g,UCb2FkTCAf-MVfXBp-yowi6g
HgjkCzKy95CkstHCUHKI5ZAj-XQ0FuiaaR2Va-7dsZI,2013-04-24T16:14:23,2013-04-24T16:14:23,eu﻿,eu﻿,3,0,Maicon Shok,cz-RUnSyojeilJlpm7-WSA,UCcz-RUnSyojeilJlpm7-WSA
HgjkCzKy95C3rTTutaxl-yHrgvN296BuQF5-1kVQwDI,2013-04-24T11:47:06,2013-04-24T11:47:06,kkkkkk﻿,kkkkkk﻿,7,0,Gilmar Barbosa,glimarliz,UCW1LUzQ_jCLEIR1U5H1XiFg
HgjkCzKy95CqQ3adWVDl5QLEnDxpfFJVDkP5-yu5N-I,2013-04-23T22:03:15,2013-04-23T22:03:15,é verdade.Mas uma ...,é verdade.Mas uma coisa é certa  os﻿ anuras verdes falam a mesma língua e sempre arranjam um jeito de se comunicar.,115,0,Anura Verde,bt-5lQm5mREdT9lnX9KN0w,UCbt-5lQm5mREdT9lnX9KN0w
HgjkCzKy95AKrHCUNTQNPb91bpM2i4KO-ohFWLmiNgI,2013-04-23T20:51:51,2013-04-23T20:51:51,meu irmão ele﻿ adora,meu irmão ele﻿ adora,20,0,livia ferreira,K-okOP4Kzhd_xnVn92JFaQ,UCK-okOP4Kzhd_xnVn92JFaQ
HgjkCzKy95CJfejFzUIdepxR3kYZfM76pliLzkaCHIA,2013-04-22T23:05:59,2013-04-22T23:05:59,eu ñ aguento mais ...,eu ñ aguento mais minha irmã ta me enchendo o saco minha vontade e bater﻿ nela,78,0,nevasca neves,XvZF_-9meL-qSfGY6Wu3TQ,UCXvZF_-9meL-qSfGY6Wu3TQ
HgjkCzKy95BQzCWITPD7kqs0HPIMl5q1so_FkJp4bqI,2013-04-21T21:30:45,2013-04-21T21:30:45,nao ﻿,nao ﻿,5,0,Claudia Alves,dPa7o5MrESkmKs_TACZ3bw,UCdPa7o5MrESkmKs_TACZ3bw
HgjkCzKy95AkQQWLz5WuX6yS8myV6QCIbOhch_-iYyE,2013-04-21T14:20:42,2013-04-21T14:20:42,muitooo﻿ chato ...,muitooo﻿ chato minha irma q gosta,33,0,ALEXANDRE SANTOS,9pt3nbsXSdYu-1qTEnqmYw,UC9pt3nbsXSdYu-1qTEnqmYw
HgjkCzKy95C-BVcyJ1MZx__ousld64W_UQwdnmZVHAE,2013-04-21T09:41:33,2013-04-21T09:41:33,What the hell are﻿ ...,What the hell are﻿ you all saying?,34,0,Erik Alexander,erikmagdic,UC6UaKmVVsSGv5kYcbxUALrg
HgjkCzKy95AweMVuCaXGA9tlV6M9-IG1wzd5dXTa6xM,2013-04-20T19:43:13,2013-04-20T19:43:13,Meu priminho﻿ adora,Meu priminho﻿ adora,19,0,anthonysantos109,anthonysantos109,UCPU0w4NfKlP9NAQ6xxV4LLg
HgjkCzKy95Cri1-q_pBMjCXtuViLMVH7Ox8kSkbmdUc,2013-04-19T21:03:25,2013-04-19T21:03:25,Tt﻿,Tt﻿,3,0,ivan vazquez,T_4zaiIfQ-qDL_RjRt8sfw,UCT_4zaiIfQ-qDL_RjRt8sfw
HgjkCzKy95Bv8_QX52rdoL__7_yCzgLmQfur7Fl_91I,2013-04-18T22:31:43,2013-04-18T22:31:43,Minha irma amaa﻿,Minha irma amaa﻿,16,0,giulia paladin,tvBXxYYf5hL5Z0BLD_HCNw,UCtvBXxYYf5hL5Z0BLD_HCNw
HgjkCzKy95CXPKawmON1-22OfNulWeJB9MUdpgPjfy0,2013-04-18T14:14:24,2013-04-18T14:14:24,Meu primo adoro!!! ﻿,Meu primo adoro!!! ﻿,20,0,Evellyn Rodrigues,2RNPGk8adGFQCqD8AZW1bw,UC2RNPGk8adGFQCqD8AZW1bw
HgjkCzKy95ABaQFaajFsnkg37n30MFd5Xz9FiDpwKc0,2013-04-18T00:22:43,2013-04-18T00:22:43,Falo﻿ certinho   ...,Falo﻿ certinho   estou aqui sendo obrigado a ouvir isso kk' e uma vontade de Entrar no face se eu entrar chora e fica POPÓ POPÓ KKK',132,0,Marcs' Eduardo,RM6eYhtzUZiTTRzAAFlEqw,UCRM6eYhtzUZiTTRzAAFlEqw
HgjkCzKy95DLUuSKP4kqs38c-N2OWCIMi4yv-MttOBQ,2013-04-17T20:04:54,2013-04-17T20:04:54,nne   falo serto ﻿,nne   falo serto ﻿,18,0,Stefani Leticia,stefani8647,UCveLotA3e6T-glJcwfnLp6w
HgjkCzKy95AIWxhx2ZLkDDow5JJBsPcBMeTnOUG8cTo,2013-04-17T01:29:18,2013-04-17T01:29:18,/ ...,/br.answers.yahoo.com/question/index?qid=20130416181531AAHOJ0Z﻿,63,1,alexandre navarro,d2vIGyIBdofz_RA1Rz73UQ,UCd2vIGyIBdofz_RA1Rz73UQ
HgjkCzKy95CRvjABtULTPtjSdobZmt_FJikzC6rlx7M,2013-04-16T23:07:27,2013-04-16T23:07:27,MINHA SOBRINHA FICA ...,MINHA SOBRINHA FICA O TEMPO TODO﻿ SE DEIXAR E NEM TEM UM ANO AINDA,66,0,Geovana da silva silvino,55v_5AkOVVmCayz-9C9fJw,UC55v_5AkOVVmCayz-9C9fJw
HgjkCzKy95BOH-JkD8RDdpcPHyoEl4SHe9nqXwKl-zo,2013-04-16T19:07:42,2013-04-16T19:07:42,Meu filho tem﻿ dez ...,Meu filho tem﻿ dez meses e adora!,33,0,Gabriela Silveira,ByGabrielaSantos,UCuOQVHrZTnPlQuXEe5ysQ0w
HgjkCzKy95CaA1LUzEXRO0mr4K8gGgI1_iyYeM68x5Q,2013-04-16T12:03:42,2013-04-16T12:03:42,quem ta com um bebe ...,quem ta com um bebe no colo da uma﻿ joinha kkkk.,48,0,Jose Henrique,josehenrique446,UCXs0tjAykCYd_GjUuC2txww
HgjkCzKy95CNHNEquAfe6fqmsjeaiubwrKZIrmlObzc,2013-04-16T00:55:25,2013-04-16T00:55:25,Olá! Se você está ...,Olá! Se você está lendo isso obrigado! O MEU CANAL É DEDICADO" MUSICAS E FILMES " DE Animação Infatil! Será que quem esta lendo esse comentário poderia dar uma passadinha no﻿ meu canal? aposto que vai dar pelo menos uma risadinha =D Tento sempre fazer algo inovador em meu canal  e tenho certeza que se você der uma passada lá  vai adorar. Quem sabe você fique por lá e se inscreva ;) Tome meio segundo de sua vida e dê? uma joínha neste comentário. Obrigado desde já!,468,0,Rafael Martins,RafaelCostaification,UCFkUuAAXc0E5oQ3OSu1UkTA
HgjkCzKy95BN8LWYh6dwhp1fhKYeKSdNXMrA2tEkEEE,2013-04-15T20:04:24,2013-04-15T20:04:24,meus subrinhos﻿ ...,meus subrinhos﻿ adoram !!!!!!!,30,0,nathalia rodrigues de oliveira silva neca,b4uqoof0-DwVjJhIsMXzjw,UCb4uqoof0-DwVjJhIsMXzjw
HgjkCzKy95B3xP-TTHD3CZ0yYibzFhJ-ghiEYmvRG7k,2013-04-15T16:36:11,2013-04-15T16:36:11,Meeu irmão﻿ de 7 ...,Meeu irmão﻿ de 7 meses adora kkkkkkk,36,0,Michele Prado,Milindis1,UCgFey0JfYxv5tjpzC6q3V2g
HgjkCzKy95AvKPFun0lADfH7Gh7Yv90l9uXNhcE7Y1E,2013-04-15T11:45:42,2013-04-15T11:45:42,Dá uma olhada em um ...,Dá uma olhada em um vídeo chamado Palladium Mor. Para quem quiser﻿ realizar seus sonhos ou solucionar um problema  vale a pena. Visitem o site Palladium Mor  vocês irão se surpreender. Um forte abraço.,201,0,Nina Bourc,1k62occ7FovSe7R3rSDcwQ,UC1k62occ7FovSe7R3rSDcwQ
HgjkCzKy95AjENwPWnY78LPEQ4dNz8EWcQbuksTMhjc,2013-04-15T00:30:35,2013-04-15T00:30:35,isso q encinar﻿,isso q encinar﻿,15,0,lukas gabriiel,0VlAR_YQLyQxfxyHpKqg9Q,UC0VlAR_YQLyQxfxyHpKqg9Q
HgjkCzKy95AA5YIGgFJhNDeRf7HupVOni3zmGYWerQU,2013-04-14T15:50:20,2013-04-14T15:50:20,to com﻿ minha irma ...,to com﻿ minha irma de 5 meses,29,0,Rodrigo Bertolini,rexdelamorte,UCHsJB6vtfuV90M7WrHM9LTw
HgjkCzKy95BMk36A12EAgBU59HO79CaMBR5Tnf0Dkuk,2013-04-14T03:06:37,2013-04-14T03:06:37,que legal ......... ...,que legal ...........................﻿,38,0,Robcleiton Vieira Keller Robinho,eTZgnaTgvZ6Sp5E8vdvsLw,UCeTZgnaTgvZ6Sp5E8vdvsLw
HgjkCzKy95BWLNsO9OvKjLJ8inahBozFJ4mKI4IDp2s,2013-04-13T21:34:06,2013-04-13T21:34:06,to assistindo﻿ com ...,to assistindo﻿ com minha sobrinha q ta enchentdo o saco,55,0,leonardo de paula mauricio,0tvRd0vMmEMUNm6xULHEDQ,UC0tvRd0vMmEMUNm6xULHEDQ
HgjkCzKy95CuhJsLDs_PqozuPnV0jGV8YvnrSj2-aLY,2013-04-13T13:55:39,2013-04-13T13:55:39,A﻿ VIDEO-MESSAGE﻿ ...,A﻿ VIDEO-MESSAGE﻿ ON﻿ MY CHANNEL...,35,0,betterworld365,betterworld365,UC7WL2sZCfMFW_Sr4KxHX1BQ
HgjkCzKy95D1UPLSv0X10Z7dWaENTzOhtywgFRt4I9s,2013-04-13T02:52:55,2013-04-13T02:52:55,No meu caso ﻿ é com ...,No meu caso ﻿ é com a minha sobrinha KkKkKk'z,45,0,Peter Davyd,PeterDavyd,UCCLYuv99EkN3KMWiukI87Mg
HgjkCzKy95BoN89ccMZn_kE1FfvTo09TZGPbhTfDJ9A,2013-04-13T02:31:43,2013-04-13T02:31:43,a minha filha gosta ...,a minha filha gosta tanbem e ela tem 6 anos ﻿,45,0,Elaine Cristina,elainegte,UCpAjZ4wE12Am5JVNj1Omh4Q
HgjkCzKy95A7pO3oDXYJ7gybv1t63_zgWAjaRG7CLpg,2013-04-12T23:38:09,2013-04-12T23:38:09,tenho﻿ 15 anos  num ...,tenho﻿ 15 anos  num to nem ai   escuto mesmo u.u  kkkkkk ¬¬,59,0,Aquiles Dias de Sousa,H2A27q5vPwFblPA2oegPLg,UCH2A27q5vPwFblPA2oegPLg
HgjkCzKy95ADMnWCM_VFOLYegqu2RUhIzxZY-rIIjFo,2013-04-12T16:13:04,2013-04-12T16:13:04,meu filho adora ...,meu filho adora essa turminha﻿ ai da galinha pintadinha,55,0,Jessikinha  das meelisas,jessica50087,UCyLT3iGiy3ItKhHNp18lT0w
HgjkCzKy95AYu_mi8D4prsyzCyNN2EGjvOD8NXZNqBc,2013-04-12T15:49:30,2013-04-12T15:49:30,Aż﻿ es $@,Aż﻿ es $@,9,0,joaocarvalho249,joaocarvalho249,UCT6SkFFREnlBS4uATR-uo7w
HgjkCzKy95D48PM0FyWBI3T3oSAmw0f-fW-K7xxsm4k,2013-04-11T23:41:00,2013-04-11T23:41:00,quemm  ta com﻿ bebe ...,quemm  ta com﻿ bebe no colo  da  uma joinha,43,0,andressa kauane,mVw_QsL4tqNxCiUwMJZhpg,UCmVw_QsL4tqNxCiUwMJZhpg
HgjkCzKy95AtUJySWf9prK-bfYeOut_r9R6pjiNgn54,2013-04-11T23:07:25,2013-04-11T23:07:25,KKKKK  RVFD U﻿,KKKKK  RVFD U﻿,14,0,Brunna Oliveira,brunnaeismael,UCf-zORQEILbQS4s3WVk5Cfg
HgjkCzKy95Dhh8Ex-apGcc-YPLl_mNxbK1nZD64bKgk,2013-04-10T01:12:39,2013-04-10T01:12:39,PUKUNUCU É ...,PUKUNUCU É BRINCADERA    KKKKKK﻿,32,0,Luciano Pratti,TheLUCIANOPRATTI,UCc51tLhTFhR5bevXDts-56g
HgjkCzKy95Cwholw0L9oG75jid8KnHTbcSOG1rkmQNs,2013-04-09T23:33:30,2013-04-09T23:33:30,veja video. NOVO ...,veja video. NOVO SUSSEÇO DO HUGO﻿ GAMBERONI,43,0,DEIDIANI CARNEIRO SANTOS GAMBERONI,E_B5aiuzPsHAg_FGwmJYSA,UCE_B5aiuzPsHAg_FGwmJYSA
HgjkCzKy95Bxq3FJMm6sX9Vf3ZeG0T0rHfBYzCdYXOc,2013-04-09T23:04:13,2013-04-09T23:04:13,o﻿ sapo nao lava o ...,o﻿ sapo nao lava o pu nao lava porque nao cu kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,93,0,Renato Barbosa,FC58pOIqNLwGF29t_LfxPA,UCFC58pOIqNLwGF29t_LfxPA
HgjkCzKy95D4be5whHJjFlkUSzziJk5Ij9AhwqdWC9Q,2013-04-09T15:39:01,2013-04-09T15:39:01,a minha filha adora ...,a minha filha adora e ela só﻿ tem 8 meses  assisti todds os dias  esses video  mt bommmmmmmmmmm.,96,0,lucia lima,Vcj0Exb8NYHsjCtedHw86Q,UCVcj0Exb8NYHsjCtedHw86Q
HgjkCzKy95D1OHTkHEBer35iFBi3oQSoHhInY6umS3A,2013-04-09T00:08:16,2013-04-09T00:08:16,meu filho adora a ...,meu filho adora a galinha pintadinha  ﻿,39,0,gilmar martins,LM9m3gbsZQs8tPHvS1Y4pQ,UCLM9m3gbsZQs8tPHvS1Y4pQ
HgjkCzKy95ANjvawEhJ_gElI9sWBrIK646Xn0nTR-nk,2013-04-06T13:58:06,2013-04-06T13:58:06,VEJAM A GALINHA ...,VEJAM A GALINHA PINTADINHA NA VIDA REAL TV NEWS AUDIENCIA DA TV E﻿ NOTICIAS DOS FAMOSOS,87,0,wellington de miranda,myr40UoS_265g7XzSHfgKg,UCmyr40UoS_265g7XzSHfgKg
HgjkCzKy95CVOSpGo5shAGhVqAreehcHEfpboi_mHNs,2013-04-05T23:56:19,2013-04-05T23:56:19, t﻿, t﻿,3,0,abravaliuandre,abravaliuandre,UCIwIsdDtc8RSAWNUDmRhuMw
HgjkCzKy95CpjnOu8-K-6ZYdZ2FnJJ_aXOyJegArBNU,2013-04-05T23:01:24,2013-04-05T23:01:24, ...,adorooooooooooooooooooooooooooooo ﻿,35,0,Dara Almeida,DaraSpool,UCiL1Vh56mrf9x3paiBLrlNg
HgjkCzKy95D8MxdnErDparjtlTAJBCoL8z-DzjcWXgs,2013-04-05T22:21:33,2013-04-05T22:21:33,*---------* arigato ...,*---------* arigato gozaimasu*-*﻿,33,0,levi silva,j_BS_hVeuy6Etbl_F1nFcA,UCj_BS_hVeuy6Etbl_F1nFcA
HgjkCzKy95Cf5LjKD9q3gFR4i6PpTwpbZicUar9buZk,2013-04-04T21:46:17,2013-04-04T21:46:17,enespañol﻿,enespañol﻿,10,0,Karen Estefania Pinto Salas,aab94osiRfPDjq_KdNWBKw,UCaab94osiRfPDjq_KdNWBKw
HgjkCzKy95AOzjMZzFQEXoPinik2bsLXHRjGXCAcYD4,2013-04-04T21:36:30,2013-04-04T21:36:30,eeeeeeeeeee  ...,eeeeeeeeeee  kkkkkkkkkkkkok.﻿,29,0,benamaria79@hotmail.com mariasantos,c57470,UC_RdloXtxFO0Pmba0TncFwQ
HgjkCzKy95A_b7HkO5IfVWM_GqCrm0g8ij2lk9rbsE4,2013-04-04T16:46:28,2013-04-04T16:46:28, ...,PAkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk*-* 214530﻿,87,0,Gueber Souza,guaragueber15,UCpkqjnb0YWGQ9ntDFJ8FV9w
HgjkCzKy95AWPkXurXxTGmWALI0k58F1elsqXu1GUKU,2013-04-04T16:31:30,2013-04-04T16:31:30,que ...,que bostaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa!﻿,105,0,pekalista,pekalista,UCkwWVcqVR6w2sGoTRVexQsw
HgjkCzKy95DOgDjFiNHcBoc0g5TWkUINzPTFN6q0ePw,2013-04-04T16:30:00,2013-04-04T16:30:00,nossa﻿ paulo  seu ...,nossa﻿ paulo  seu pai ta pior que o sapo.,41,0,gabriel augusto souza,jD5ejchEAsH3EpP8VfnxRA,UCjD5ejchEAsH3EpP8VfnxRA
HgjkCzKy95ALfy0UxLT93963ou1pKmyVHTUayZM5hkc,2013-04-04T13:13:15,2013-04-04T13:13:15,9909 0﻿,9909 0﻿,7,0,Laura Nascimento,uPWGLFeT03IrFvmp78ZWsA,UCuPWGLFeT03IrFvmp78ZWsA
HgjkCzKy95CuB3rYN5i5gMToXOXMtICHGCpxjhtToSY,2013-04-04T00:03:49,2013-04-04T00:03:49,meu filho gosta﻿ ...,meu filho gosta﻿ muito da musica,32,0,bruninhoznve,bruninhoznve,UC6QhSMByLpjl4F1TxZpDfLQ
HgjkCzKy95C3GkrBmncHreuHROe0R9yIdNphgviaacQ,2013-04-03T18:08:10,2013-04-03T18:08:10,a﻿ que musica linda ...,a﻿ que musica linda os meu filho adora essa musica ai como o meu pai,68,0,francisco de assis,xz-Yt39PtXzAB-xbYRdD9g,UCxz-Yt39PtXzAB-xbYRdD9g
HgjkCzKy95A6-QeWjrNECKwSxf2oF_yM1ljIby_pO9c,2013-04-03T18:07:42,2013-04-03T18:07:42,eu to com 2﻿ bebe ...,eu to com 2﻿ bebe no colo agora aqui na minha casa,50,0,francisco de assis,xz-Yt39PtXzAB-xbYRdD9g,UCxz-Yt39PtXzAB-xbYRdD9g
HgjkCzKy95D8dpk9NoJPC16LxEiA-T7OJ8_jQvwSRSQ,2013-04-03T15:49:26,2013-04-03T15:49:26, ...,kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk ﻿,36,0,Melissa Peroth,jM4o10yhY6gkSZmkURk8RQ,UCjM4o10yhY6gkSZmkURk8RQ
HgjkCzKy95CJbKYddK4EQdR21JHCP2-qwH_E0wH6Hak,2013-04-03T15:55:17,2013-04-03T15:55:17,ñ e melissa﻿ e o ...,ñ e melissa﻿ e o mauricinho,27,0,Melissa Peroth,jM4o10yhY6gkSZmkURk8RQ,UCjM4o10yhY6gkSZmkURk8RQ
HgjkCzKy95C07GaAMPrwBcthZSxleGzER6fd_u3A7CQ,2013-04-04T21:35:30,2013-04-04T21:35:30,obrigada﻿,obrigada﻿,9,0,benamaria79@hotmail.com mariasantos,c57470,UC_RdloXtxFO0Pmba0TncFwQ
HgjkCzKy95CUruTeXpUJ5h_UwbG0FFhfPbGmlz3tLps,2013-04-02T22:25:27,2013-04-02T22:25:27,sou﻿ guy,sou﻿ guy,8,0,Douglas Machado,MNL-UwgKUkm-vXMXfoKDJg,UCMNL-UwgKUkm-vXMXfoKDJg
HgjkCzKy95CL6ZDbFaG_nolVIzJAUzk6JkBCm2fcMvk,2013-04-02T00:03:16,2013-04-02T00:03:16,kkkkkk﻿ u to com ...,kkkkkk﻿ u to com dois no colo...,32,0,Gigio Loss,gigiogel,UCRmn8nybDRLq_ph8up3nceg
HgjkCzKy95AdLaziN_-BRXFRLFAIT9jE-lIKX_vAHA8,2013-04-01T19:21:31,2013-04-01T19:21:31,minha subrinha ...,minha subrinha gosto﻿ d+,24,0,alisson alex,9O00XLnv0yU5wzEp6pi9OQ,UC9O00XLnv0yU5wzEp6pi9OQ
HgjkCzKy95A7DdEylhxQD9hbmqy_pdBYmu9KmyNvIy8,2013-04-01T05:05:10,2013-04-01T05:05:10,ACHEI SENSACIONAL.﻿,ACHEI SENSACIONAL.﻿,19,0,JCSilva Silva,ypq2SY9_WWhpWu6nvZcQTg,UCypq2SY9_WWhpWu6nvZcQTg
HgjkCzKy95AJX0M2X8s5sSAzInh5zDb6X_brrwuZvpc,2013-04-01T01:43:17,2013-04-01T01:43:17,Laura de 5 Anos ...,Laura de 5 Anos Ensinando a﻿ Nadar w w﻿ w.youtube.com/watch?v=ExUay8p­v7gQ&feature=youtu.be,91,1,DjWedson Mathias,superpoint2006,UCW753sVocZoWMPGwu-ctKBQ
HgjkCzKy95BO_j7U_-e7QTSnLk0NmoITprotb34P1as,2013-04-01T00:29:46,2013-04-01T00:29:46,ADOREIMEUS﻿ ...,ADOREIMEUS﻿ NETOSADORAO GALINHA PINTADINHA PARABENS E DO SAPO TABM,66,0,neuza machado,raniery63,UCzk2KgaNLXkGYzpZSYXu3rQ
HgjkCzKy95AvXNfLbcCJbnERZue0yNNINCIpRkpUM8g,2013-03-31T00:39:26,2013-03-31T00:39:26,minha﻿ filha ama,minha﻿ filha ama,16,0,Eliezer Dourado,10lizinho,UCnJ0ccynGI72sqQ4Pj6nVMQ
