ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
HgjkCzKy95DIUxwZnd_mCvHH5RBukxghNRO3JmXxbzk,2013-07-19T01:16:25,2013-07-19T01:16:25,15-I ae Galerinha  ...,15-I ae Galerinha  venham Conhecer a Nova Temporada do jogando.net﻿ na versão Season 6 Ep3 Um dos melhores servidores de Mu online do Brasil! Castle Siege's super disputados! Para maiores informações não deixe de acessar nosso site:jogando.net/mu/ Conheça também nosso site de Animes(Animes Cloud)  tudo em ótima qualidade e com uma acervo de mais de 20000 vídeos animescloud. com,380,0,marcao moura,mkeTBkUpp2NIn2P7XMMimg,UCmkeTBkUpp2NIn2P7XMMimg
HgjkCzKy95Bae4t0jo40oMKlzl9UoMrgUy4ZvNJB6z0,2013-07-19T01:13:32,2013-07-19T01:13:32,1:53 porco no cu ...,1:53 porco no cu kkk﻿,21,0,William mailliW,hideaki441,UCbqtp3PRhsfOoAIZNS_5PRg
HgjkCzKy95AMP6NpW5LAPvSnIubnXEwib4e-s9OEErU,2013-07-18T20:14:05,2013-07-18T20:14:05,Kkkkkkkkkkkkkkl﻿ ...,Kkkkkkkkkkkkkkl﻿ bando de otarioskkkkkkkkkk,43,0,Joab da rocha oliveira,joab8383,UC5zyVblG0RwTA1GHOCKIUbg
HgjkCzKy95Ba9cMrHmqBOjKXYIDJDKXthmXBfbqSIv8,2013-07-18T20:12:29,2013-07-18T20:12:29,realmente a utima﻿ ...,realmente a utima﻿ letra e terrivel kkkkkkkkkkkkkkkkkkkkk,57,0,Anderson Nascimento,1999mychelle,UCTmWde8B8QLgQDwydMSe9eQ
HgjkCzKy95BF1jRebzZ9TrXFHyLJ-0X2arymQIDpnNg,2013-07-18T14:31:20,2013-07-18T14:31:20,kkkkkkkkkk ﻿,kkkkkkkkkk ﻿,12,0,Jardson FAB,wRIB_v_WYzyHa1s0vC5ckA,UCwRIB_v_WYzyHa1s0vC5ckA
HgjkCzKy95C-FUQO1Zf8gDyOHS9TGiaCdBzHreb9t_0,2013-07-17T16:50:59,2013-07-17T16:50:59,Num luvu Pucu Nucu ...,Num luvu Pucu Nucu KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK﻿,93,0,Thaís Fernandes,Gattah101304,UCgBQ1mVzyEqt6ziqTYZ-9IQ
HgjkCzKy95D32YFSWVXeQORR7Pomsmm-54IM2D23SGw,2013-07-17T14:53:00,2013-07-17T14:53:00,fr﻿,fr﻿,3,0,jennifer0520jpdf,jennifer0520jpdf,UCOewRoAbqQlgBLXG941L0Pg
HgjkCzKy95DjckNLif9DOFk55mzB4CmbEoqpj8Gddo8,2013-07-14T19:56:09,2013-07-14T19:56:09,tem q fala cu ...,tem q fala cu depois as criancas manda lava o cu ai ficamosperguntando﻿ onde vc aprendeu isto minino ou otra hora sao ate espancados,132,0,aline cristine,0Ce0kpvDekZfrvRspo6Ecg,UC0Ce0kpvDekZfrvRspo6Ecg
HgjkCzKy95Atr3vBFjoiLoRvHGx5loye1WqVxC27eVo,2013-07-14T13:39:22,2013-07-14T13:39:22,! Rksmm sss q w  s  ...,! Rksmm sss q w  s  s.s ﻿,25,0,gabrieldahora09,gabrieldahora09,UC-CEJnpJdW7Kz9ncn5kQpAA
HgjkCzKy95AxwjgjjopwpA1KJnraTsVPSbZH0__UFJg,2013-07-14T01:27:26,2013-07-14T01:27:26,Nu Luvu Purcu Nu ...,Nu Luvu Purcu Nu Cu﻿ kkkk,25,0,Lulu Lovarus,y_WWY5RVM91J4fEKyPr_GA,UCy_WWY5RVM91J4fEKyPr_GA
HgjkCzKy95BGlyZUgntJpRqyN8EEYj9holOGGVzX80k,2013-07-13T21:51:05,2013-07-13T21:51:05,jamdurriiiiiiiiiiii ...,jamdurriiiiiiiiiiii boh﻿ nosuro masaki" :D,42,0,Enzo Del Monte montesco,JOqn3A-iB-E4HyrnLfbgBw,UCJOqn3A-iB-E4HyrnLfbgBw
HgjkCzKy95D0IVBp_J7Hc64OoBkzJVyrQ6Izva0newI,2013-07-13T15:54:25,2013-07-13T15:54:25,Bom ﻿,Bom ﻿,5,0,cesar loyola,BzeuTxASSxtsf2342L4fxA,UCBzeuTxASSxtsf2342L4fxA
HgjkCzKy95CLGYIxzLVhfHXu-MrvKEo6oCTRiPUQ-D8,2013-07-13T14:44:32,2013-07-13T14:44:32,Ana luiza adora﻿ ...,Ana luiza adora﻿ tudos    Ana luiza adoea,41,0,Mairy Gomes,4Y346JJLCZnIA3N0B8VwUg,UC4Y346JJLCZnIA3N0B8VwUg
HgjkCzKy95CTCq3rUiaaNWANicbrNeV7oqfVYweeBWU,2013-07-13T00:51:25,2013-07-13T00:51:25,l-fgb 'n.﻿,l-fgb 'n.﻿,10,0,Jefferson Soares,neninhosurf,UCqccxcDfVIyUM7DxqWJJTJQ
HgjkCzKy95BmT5o30Rk-LIPIZp4YnFra3DeGohX_PCE,2013-07-10T23:59:19,2013-07-10T23:59:19,Meu bebê adora ...,Meu bebê adora jogar﻿ futebol﻿﻿ ouvindo esta musica﻿ comigo.,60,0,Daniel Papai,IuyC8BxcCxyr6_FuRZcJqQ,UCIuyC8BxcCxyr6_FuRZcJqQ
HgjkCzKy95AEKyJA7NQ96CH8fCC8YrrwHkJHqr3oKR8,2013-07-10T22:38:56,2013-07-10T22:38:56,Bom﻿,Bom﻿,4,0,dungato1001,dungato1001,UC9GxWphBVAl8VDOTaCXGHJQ
HgjkCzKy95DbUc8cx80ZU4_ZEhmkh2q7kkjIVVTuqSs,2013-07-10T15:00:42,2013-07-10T15:00:42,Uvb﻿,Uvb﻿,4,0,David Pires,CXtb_ipQyMHxDt3ng461QQ,UCCXtb_ipQyMHxDt3ng461QQ
HgjkCzKy95D_EHlv7CpUcJ2ejegULC3vUILTFlEkKCo,2013-07-09T17:35:36,2013-07-09T17:35:36,wow super cool dude ...,wow super cool dude. my mom got shocked when she received the ipad3 from this website on behalf﻿ of me. just listen for now  your address and mail id is enough to receive ur ipad3. rush it here : bit.ly/150ojif?=mittms,218,0,StartDomains Com,startdomains,UCNKerIXUrgej9B7-alSwa6g
HgjkCzKy95DpBDVR1m_nRPYhS__H9hSgJBSxZSfYbjc,2013-07-09T12:08:17,2013-07-09T12:08:17,legal﻿,legal﻿,6,0,Luis Henrique,di6jSW41NzVQBuLfFqTJYQ,UCdi6jSW41NzVQBuLfFqTJYQ
HgjkCzKy95CnmoylBJpNLg7v-XTMWxluShFCgs2NpNU,2013-07-08T21:49:19,2013-07-08T21:49:19,melhor que restart﻿,melhor que restart﻿,19,0,Maria Júlia Rosa,majupinktititi,UCRv3UGM3HtzGQB-TQPTtNkw
HgjkCzKy95Djed8jUz0SutwYRvRd1RZ4Sb2Ggw_ZXwM,2013-07-08T20:50:25,2013-07-08T20:50:25,pucu nu cu!﻿,pucu nu cu!﻿,12,0,abosado21,abosado21,UCU0J8Dy8u81cOiXCVQcjdmA
HgjkCzKy95C31XAcmUoIctrnQvbsOk3XKtYBaMkNAeA,2013-07-08T14:27:34,2013-07-08T14:27:34,Meu bebê adora﻿ ...,Meu bebê adora﻿ jogar futebol ouvindo esta musica﻿ comigo.,58,0,Daniel Papai,IuyC8BxcCxyr6_FuRZcJqQ,UCIuyC8BxcCxyr6_FuRZcJqQ
HgjkCzKy95ABCPQWjPt-PR8D1j7xVBHrUjUJXocadO0,2013-07-08T13:32:01,2013-07-08T13:32:01,gv﻿,gv﻿,3,0,Rossana Barros,Rossanapereira21,UCi_jrM2BxVmsO_s4Cr-MS1g
HgjkCzKy95BbjP-CI-FRlnEDF7ZOBcibCmHS_btrTso,2013-07-08T13:31:53,2013-07-08T13:31:53,gxvhjbvb﻿,gxvhjbvb﻿,9,0,Rossana Barros,Rossanapereira21,UCi_jrM2BxVmsO_s4Cr-MS1g
HgjkCzKy95Dv7prf8uveW-4dGfXqq970BFL0ZlMKBKY,2013-07-08T00:32:21,2013-07-08T00:32:21,meu﻿ irmao amaa,meu﻿ irmao amaa,15,0,Lê rocha,zaza52979,UCPcbyLdlj5zDWPNfAUQ0XPg
HgjkCzKy95CSskpxWmN3EMJTcWe8WGfBmrIgkvdLIYQ,2013-07-07T21:42:25,2013-07-07T21:42:25,cf r﻿,cf r﻿,5,0,fernando akira Kuwabara,fernandoakirak,UCRaKe5ACNlQ_ISXOwId31CA
HgjkCzKy95BkAWwtBSmamW3EfU3RM27-GNrU9_aP7LE,2013-07-07T14:34:38,2013-07-07T14:34:38,manoela  ﻿,manoela  ﻿,10,0,Lorena Costa,ZS3vyi-uQAZmUFdMVI3Zsw,UCZS3vyi-uQAZmUFdMVI3Zsw
HgjkCzKy95AGrJ14Vw482s6u7Ps8R0cY7TroYfv7dng,2013-07-07T12:06:13,2013-07-07T12:06:13,para de spam ...,para de spam porraaaaaa﻿,24,0,KilL3R-Z,pedrohtst2,UCaCajcH4q1dSYPKY-s5l3UA
HgjkCzKy95BpuxhZlQvfLTPyTzkCj-WwVlF8ahodLzo,2013-07-07T02:30:12,2013-07-07T02:30:12,miguel  chato ﻿ ...,miguel  chato ﻿ kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,61,0,Fabiojjt Fabio,Fabio10MMT,UC82ERBa2wTjtCPYLqGt837w
HgjkCzKy95BYh5ry38xOANxwttYFW-6vAIVbdZsrsWg,2013-07-06T12:03:04,2013-07-06T12:03:04,o Tomás adora﻿ ...,o Tomás adora﻿ estas músicas!!!!,32,0,Miguel Freitas,Miguelrl,UCJNgwIM2nGMjRAyPp_kC7Vw
HgjkCzKy95D64lHW3z0X8onyWIkuzJvzoZd9Ak5wc1E,2013-07-06T01:44:19,2013-07-06T01:44:19,Hkl﻿ oogerc,Hkl﻿ oogerc,11,0,clautemartis,clautemartis,UCXEIFNtqthcU-cSfxF8ymcw
HgjkCzKy95BLvW5M6YmlKvDXx4jYOYJC2CIC7jfe2IM,2013-07-06T00:15:02,2013-07-06T00:15:02,U7﻿,U7﻿,3,0,Giselle Bedone,o0UwQyIcAVZGjo5yNxCwFg,UCo0UwQyIcAVZGjo5yNxCwFg
HgjkCzKy95CE5zHQvVKUCqRBZoA35SgVRSzqnMCWJB4,2013-07-05T16:26:34,2013-07-05T16:26:34,KKKK AS﻿ CRIANÇAS ...,KKKK AS﻿ CRIANÇAS NÃO PISCAM,28,0,Bianka Emanuelly,eDli9HLkpNrfxKpO453yqg,UCeDli9HLkpNrfxKpO453yqg
HgjkCzKy95C3D7FbIqx7J170VK97W47dSrrngpfzIkE,2013-07-05T01:08:46,2013-07-05T01:08:46,Pcccb﻿,Pcccb﻿,6,0,yyVvjm,yyVvjm,UCX4Gq0Y9-kHcaQG_Vj8Rj6A
HgjkCzKy95B80rpv-vJe-1vPcNoa9gQ0JbVQaJvRycM,2013-07-04T23:07:42,2013-07-04T23:07:42,esas mùsicas me ...,esas mùsicas me fazem ﻿ munto feliz,35,0,Francisco Julio,kDSbUOBJeQY9CZ_MKPfA8Q,UCkDSbUOBJeQY9CZ_MKPfA8Q
HgjkCzKy95BxZ-kHaiOV_u84gwArRRS5qDlFc_zxMPs,2013-07-04T22:59:30,2013-07-04T22:59:30,adòro﻿ à galinha ...,adòro﻿ à galinha pintadinha,27,0,Francisco Julio,kDSbUOBJeQY9CZ_MKPfA8Q,UCkDSbUOBJeQY9CZ_MKPfA8Q
HgjkCzKy95CTF4zDnZIcZPImqPG5ShIhmxp1jFLejhs,2013-07-04T12:18:56,2013-07-04T12:18:56,Ja﻿ xeira mal,Ja﻿ xeira mal,13,0,nuno4156,nuno4156,UC1hDUEG_sDNprYt2TDen3Hw
HgjkCzKy95Caq_OYGfQ8nWSPAoAfkYEBe2bcpnqM0x8,2013-07-04T02:44:44,2013-07-04T02:44:44,essa musica ta mim ...,essa musica ta mim lembrando de iuryyyyyyyyyyyy﻿,48,0,sbrubles flamps,ikoNXba8lRH9D2lqpRTzrA,UCikoNXba8lRH9D2lqpRTzrA
HgjkCzKy95CQ7WPiIM4xXw4i7-UAQr1AyYj3r2EHMW4,2013-07-04T01:17:15,2013-07-04T01:17:15,lqwnnwa﻿,lqwnnwa﻿,8,0,Lucas Miranda,lucas58388,UCFa7Xp6x-T790-LfEkvsKmQ
HgjkCzKy95DE4g7zAATVSFcvVE1OfVfp5pKVJaP7CWY,2013-07-04T01:17:06,2013-07-04T01:17:06, lala﻿, lala﻿,6,0,Lucas Miranda,lucas58388,UCFa7Xp6x-T790-LfEkvsKmQ
HgjkCzKy95B0GHe5mUYtB-7V9FzDGomkG2dZax1nQBo,2013-07-04T00:34:43,2013-07-04T00:34:43,quem ta com bebe no ...,quem ta com bebe no colo e loko﻿ pra mexer no face !!!! ai alguem te xama no chat vc vai pro face e o nene começa a chorar da joinhaaa !!!!!!!!!!!!,147,0,Caique Leandro,j7a-U9nlo9ijHAcftky5_g,UCj7a-U9nlo9ijHAcftky5_g
HgjkCzKy95DELBD6LkTD4nu1It7hEmAvKKS_d2YlQWU,2013-07-03T00:12:16,2013-07-03T00:12:16,Parabéns! Você tem ...,Parabéns! Você tem o pior português﻿ da sua cidade!,51,0,Humordosilvester,Humordosilvester,UCqINLyWWxtyCWlFc47YSkqg
HgjkCzKy95CZIhr-OSQfn-VzkbV51NYM41ZWkQQwQIA,2013-07-02T16:51:52,2013-07-02T16:51:52,quero entrar no ...,quero entrar no face mas meu irmão ñ deixa    quem quer entrar    curti ai ﻿,76,0,FLAVIA KEROLI FLAVINHA,kRSffEVumSab-Fkpqqlldw,UCkRSffEVumSab-Fkpqqlldw
HgjkCzKy95AazupfXKRFjSzLlpTiuZ_uDee-_zN4P7k,2013-07-02T15:01:23,2013-07-02T15:01:23,Isto e para a﻿ ...,Isto e para a﻿ minha prima.,27,0,rpsc16,rpsc16,UCJKkHQ9t8XPS9wmFyAAMg6Q
HgjkCzKy95CMGgFfG6GJTi01JDJgFQAnDsrWb-hKIfo,2013-07-02T13:18:48,2013-07-02T13:18:48,eu to aqui com a ...,eu to aqui com a minha﻿ irmã quem ta com irmã ai curte na joinha,64,0,Francimar Ferreira Mendes,234SuperAlice,UCta1Ay142mzlTZevjsZwaEw
HgjkCzKy95BqPdNwxgNsZ4CJGnmVmfmpIRzm1m1B34o,2013-07-02T13:18:02,2013-07-02T13:18:02,eu kkk aaté que ...,eu kkk aaté que gosto da galinha pintadinha até﻿ meu irmão,58,0,Ana Paula Ferraz Cavalcante,nbbWtph-5JCPPOa38A2FlQ,UCnbbWtph-5JCPPOa38A2FlQ
HgjkCzKy95C01DXYkhtHe1unw9oeROuVdqtyvo6dcDo,2013-07-02T10:49:31,2013-07-02T10:49:31,gosto muito da﻿ ...,gosto muito da﻿ galinha pintadinha e minha fijha tambem,55,0,jaciane lima,4DVhYy9TicLuxxZh0bDcMw,UC4DVhYy9TicLuxxZh0bDcMw
HgjkCzKy95CPtLZqJN-cJ2erf1e5E_e-qUWNa4rSxbQ,2013-07-01T21:32:11,2013-07-01T21:32:11,Com U﻿ ...,Com U﻿ kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,47,0,Humordosilvester,Humordosilvester,UCqINLyWWxtyCWlFc47YSkqg
HgjkCzKy95B09F8uLFNohhwxXkWKvCZp4zrogIsvapI,2013-07-01T21:26:12,2013-07-01T21:26:12,Minha﻿ filha adorA,Minha﻿ filha adorA,18,0,suloreiro43,suloreiro43,UCDrLo0wf24JslKf2kSjx2eg
HgjkCzKy95AMluHfLQraus7DLK0fGX6cBLMlifn-Hts,2013-06-30T17:23:20,2013-06-30T17:23:20,no﻿ entiendo nada,no﻿ entiendo nada,17,0,yuli pexoxa,S2u-4Yvwt-OrJn6LArbv5Q,UCS2u-4Yvwt-OrJn6LArbv5Q
HgjkCzKy95DBmnlheqN_r45E45iyNmInwsSUphvB-2k,2013-06-30T15:50:25,2013-06-30T15:50:25,quem ta com﻿ a irma ...,quem ta com﻿ a irma no colo e na verdade queria ta no face,58,0,Thais Prado,thaisprado1000,UCWZK8MAW94j2TjZH115lGVw
HgjkCzKy95AgsAXC7QX7P8v7FOB1fvr4uxNJAaGZ_04,2013-06-28T19:38:11,2013-06-28T19:38:11,PURCU﻿ NU CU ? ...,PURCU﻿ NU CU ? KKKKKKKKKKKKK,28,0,Renatinho Lino,5SX_Y1EeAOU0pD7BU9qZqg,UC5SX_Y1EeAOU0pD7BU9qZqg
HgjkCzKy95A_SQt5VPEA1YYfThn2zZBim06wTei_k2A,2013-06-28T01:46:35,2013-06-28T01:46:35,Quem ta cansado de ...,Quem ta cansado de pessoas que ficam pedindo joinha... ﻿   Dá joinha aki :D,75,0,Elias alves,7k7kelias,UCB20Euk2eGtB56F_h254NmA
HgjkCzKy95Ab4aymAZAqRSfzGtN1Wt3dB-hctb9sAYw,2013-06-29T19:13:15,2013-06-29T19:13:15,Burro﻿,Burro﻿,6,0,Vitoria Lencina,suxoIq6nxM0s8kLvWMNkkg,UCsuxoIq6nxM0s8kLvWMNkkg
HgjkCzKy95DAIN4kU_udLuTGrQVKpK1q_lLVSGVKzJ4,2013-07-02T15:32:55,2013-07-02T15:32:55, ...,kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk﻿,47,0,Humordosilvester,Humordosilvester,UCqINLyWWxtyCWlFc47YSkqg
HgjkCzKy95BkGCXmCVxxcOouAvMdjggsKpU32PVfcyg,2013-06-27T21:44:13,2013-06-27T21:44:13,3.451﻿ sem infncia,3.451﻿ sem infncia,18,0,LAISLA PERREIRA Perreira,lalapatrissinha10,UCkWGFnKt4j9_K8GsNXRPdMQ
HgjkCzKy95DIwsD5EnUa291SgsUE8ncWYBbmmUF2FI4,2013-06-27T14:30:16,2013-06-27T14:30:16,A﻿  ...,A﻿  kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,104,0,keila rodrigues,ZnV9KnfGqlf9XwxVQINNLw,UCZnV9KnfGqlf9XwxVQINNLw
HgjkCzKy95CTJ7dLudQPpJahTVz1CBwtQxjJbj9MFtY,2013-06-26T14:26:45,2013-06-26T14:26:45,Mano  escrevi ...,Mano  escrevi peidei na﻿ barra de pesquisas do youtube  e saiu esse vídeo O.o,77,0,MegaGanados,MegaGanados,UCKjJJ16WIKF5bsYP0ZgcDkQ
HgjkCzKy95Ab2R6_NxT5twgvlQwIuvuWFRRTZdeG784,2013-06-26T01:09:22,2013-06-26T01:09:22,Remédio 100% eficaz ...,Remédio 100% eficaz no combate de tristeza e choro de﻿ crianças!,64,0,Leonardo Rocha,HD5RHkSV72SQ154fyNlFeg,UCHD5RHkSV72SQ154fyNlFeg
HgjkCzKy95DTLon-YjmtRNnd6Eoe9rC95KTItt-swSk,2013-06-26T01:03:34,2013-06-26T01:03:34,maneiro  ﻿,maneiro  ﻿,10,0,fabio correa,FTEX4eIXZrG68ZWwfawQZw,UCFTEX4eIXZrG68ZWwfawQZw
HgjkCzKy95AGjXAYhiZukYR1kN2nRvhHwod5UdCeIUQ,2013-06-25T23:17:29,2013-06-25T23:17:29,Meu﻿ filho adora,Meu﻿ filho adora,16,0,Denise Farias,denisedero,UCGRusoJp_wwUSaQVgzTDbCQ
HgjkCzKy95CF9KnT980w6PjRYFaBKrt1A5S5xMV5Igc,2013-06-25T23:17:13,2013-06-25T23:17:13,quem já aprendeu﻿ ...,quem já aprendeu﻿ tds essas musikinhas kkkkkk da joinha ?,57,0,Kelcilene Garcia,kel4457,UC40Adpw6Y2GnSBQpbJl7moQ
HgjkCzKy95C36A3Nr__CpGD00m319XSpqa0MHD7Byxs,2013-06-25T15:14:01,2013-06-25T15:14:01,﻿   minha menina ...,﻿   minha menina também gstou,29,0,lidemar davi barbosa,MultiLidemar,UC5PajpClntW6G6AndZyvyQA
HgjkCzKy95BKQ_kaX1p-LH685m-n7tHYett6B_WL1EA,2013-06-25T03:33:11,2013-06-25T03:33:11,minha﻿ filha adora,minha﻿ filha adora,18,0,vosilvestre,vosilvestre,UChYoWWu_Obd3avgrF-86FRw
HgjkCzKy95B6bSc3S7c6x2cJEf45_S7HyydPnVcdCjk,2013-06-24T18:54:26,2013-06-24T18:54:26,Minha Irma tem medo ...,Minha Irma tem medo desse﻿ video ela se assusta cm o sapo,57,0,2013gabrielwalker,2013gabrielwalker,UCbQC5vLwWd3hPjAvqy12sNQ
HgjkCzKy95B6Kb18SKl5Lw9mbvcd4UczSOaAyO57SvI,2013-06-23T23:47:57,2013-06-23T23:47:57,eu estou﻿ vom ...,eu estou﻿ vom ntinho de um aminho vejo com ele adora todos !!1,62,0,neuza machado,raniery63,UCzk2KgaNLXkGYzpZSYXu3rQ
HgjkCzKy95BV9L2vIBat-8Fg37-3clvk3kwiwTTYb30,2013-06-23T17:45:12,2013-06-23T17:45:12,oi﻿ nirtao,oi﻿ nirtao,10,0,Newton freitas bonifacio,bonifreitas2010,UCsitT9NqIhgaOMGHF2pFKjg
HgjkCzKy95DvN3vxFFpDJELldL0k7GmlzLYZoNRy3UM,2013-06-21T22:39:04,2013-06-21T22:39:04,quenta com﻿ um bebe ...,quenta com﻿ um bebe no colo da joinha,37,0,Gustavo Sena,R7u0nBYIig3seyaZFmAl6A,UCR7u0nBYIig3seyaZFmAl6A
HgjkCzKy95B-rK6H0_OVX8_QCTj_Gt2fnqX1d7JGIAA,2013-06-21T21:28:32,2013-06-21T21:28:32,eu ...,eu adoooooooooooooooooooooooooooooooooooro galinha﻿ pinta,57,0,Maria Eduarda Franco Sampaio de almeida,dudinha628,UCcEyn3v75f5wePegUeud7-w
HgjkCzKy95BRZD5vzQQa-8KujAhCPZGY-fyTO-VGQ9U,2013-06-20T23:13:03,2013-06-20T23:13:03,U ...,U HHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHVVV﻿,72,0,Leticia Saleh,Leticiasaleh,UCEVuVbMGStwEubRL9St-VpQ
HgjkCzKy95BeSWiYPuB-ViwsMywZz19IAIcYBNCRGU0,2013-06-20T22:23:32,2013-06-20T22:23:32,Brabie﻿,Brabie﻿,7,0,Talita Gaspar,taligaspar77,UC_MzwYwKWfNaxc7l39g43sw
HgjkCzKy95Bc3Pg7QlXLuLADgnIa5GdT3UsZGfJSaFA,2013-06-20T10:39:32,2013-06-20T10:39:32,oi miguinho bejinho ...,oi miguinho bejinho  tozinho .﻿,31,0,adelimar gonçalves,MsAdelimar,UCIidarweyMpUchXO0qsgsvw
HgjkCzKy95B9l7ri-mZM8wWuUdQjSqYOthplelSeViw,2013-06-19T13:37:17,2013-06-19T13:37:17,Hjuy﻿,Hjuy﻿,5,0,elinaragao35,elinaragao35,UCQqEqbJC33ZnG7Ge4dzbX_A
HgjkCzKy95Aw5RCgDiFK7ceM5AdMOdhMYaoxAGmsHic,2013-06-18T20:54:45,2013-06-18T20:54:45,:3﻿,:3﻿,3,0,igor cesar,EKyQuYNhb4xqBdjAhUv_nA,UCEKyQuYNhb4xqBdjAhUv_nA
HgjkCzKy95Bki92zzq-340AVQ6d848ZiWZN3s-Usy8c,2013-06-18T19:45:03,2013-06-18T19:45:03,Dg﻿,Dg﻿,3,0,vaniateixeira61,vaniateixeira61,UCq7uMaPyNnS0hSl4eTS5uWA
HgjkCzKy95C92ygMAHTIBvYtiNy3N_pFlXGTwhmB3D0,2013-06-18T16:41:25,2013-06-18T16:41:25,Peter ...,Peter 43e34tty5y566ujm﻿,23,0,Graciliano Belchior,_mduGhI4qcerp5KtvBbnmg,UC_mduGhI4qcerp5KtvBbnmg
HgjkCzKy95DrjA8bUOlICWiTzX8ZzzVom7QB0szYHBg,2013-06-17T22:45:58,2013-06-17T22:45:58,Camnhjjnbnnn.﻿     ...,Camnhjjnbnnn.﻿     BBB.,23,0,juan carlos,brubemhaja,UCcC3F9xrvA0xG0oKReD5YAw
HgjkCzKy95AR8gxEnM8-Ajs89HW5HKjdgPvxNBQxFtI,2013-06-17T15:02:36,2013-06-17T15:02:36,Minha irmãzinha fez ...,Minha irmãzinha fez seu comentário também hehe:       b﻿ v j 98ju ybk0t blfgff p0s ´ 7çlsjkf f f,96,0,Gabriel Gravena,UnBQ3pf1Hg2j3tlImwlVTg,UCUnBQ3pf1Hg2j3tlImwlVTg
HgjkCzKy95DFJxRH_vWp87O0fbyAmwe5xnUDqpELm98,2013-06-17T12:39:31,2013-06-17T12:39:31,quem ta com uma ...,quem ta com uma criança no colo da﻿ joia ai,43,0,ana consalves,A-TTMgScKDL6iLrk3cWzlg,UCA-TTMgScKDL6iLrk3cWzlg
HgjkCzKy95AXlN-vSJ83c78oIbiKEeXz_FO45omtLJQ,2013-06-17T11:28:39,2013-06-17T11:28:39,g.﻿,g.﻿,3,0,danilo1909891,danilo1909891,UCJnxSYlIBqA-MqfyvLvOHlg
HgjkCzKy95AcGdC-nY2rbnMKPLwElwN6IrWfYUiKQ3M,2013-06-16T21:07:15,2013-06-16T21:07:15,O    Hjjkkkh zsz﻿,O    Hjjkkkh zsz﻿,17,0,natacaochegada,natacaochegada,UCCIovzorzzAGV8XvKKlTPhQ
HgjkCzKy95DiqwzEQ8S4LbyV8PVpEqsYsLqjCulSE3E,2013-06-16T14:14:04,2013-06-16T14:14:04,3.332 sem infancia﻿ ...,3.332 sem infancia﻿ :(,22,0,Breno Henrique,breno9684,UCEjsOr4sPwHJ9YAQWlAqi1Q
HgjkCzKy95Dh6mWB2YYrDCZihBFSTfaKgLNm-2WxojQ,2013-06-16T05:07:39,2013-06-16T05:07:39, ...,almofadaspersonalizadas yahoo.com.br  Olá!  Somos uma﻿ loja online  que atuamos na confecção﻿ de lembrancinhas personalizadas para festas e eventos.  São produtos de alta qualidade e confeccionados conforme à vontade do cliente.  Cores  Figuras  fotos  letras  frases  ...  Trabalhamos com sofisticação e qualidade!  Será um Prazer em atendê-la (o)!  Contato: Telefone:(21)3657-6340  AG Personalizações,402,1,AGpersonalizacoes,AGpersonalizacoes,UCVtuo-n14373XcaMQaNuQJA
HgjkCzKy95Dlb-WqCVdGnlKqM4GgMC3IG3VY1CSseME,2013-06-16T04:26:42,2013-06-16T04:26:42,myk  ...,myk jpbbpmrifnyme9ka﻿,21,0,Igor Andrade,Igor91858,UCxNkp0lgEZMvRgJJY_rrCTw
HgjkCzKy95CejHt3dQS8F35rnUPNCPKZRxiLIodmHKI,2013-06-15T21:34:08,2013-06-15T21:34:08,Trabalhe em casa﻿ ...,Trabalhe em casa﻿ ou em qualquer lugar do Brasil e obtenha ganhos semanais superiores a R$ 150 00 e ganhos mensais superiores a R$ 1.500 00. Saiba mais através do FRPROMOTORA Sonia Maria 872364,193,0,sonia silva,ktiQB5-97ZLodRQBg5OUzw,UCktiQB5-97ZLodRQBg5OUzw
HgjkCzKy95AwyoyQscR5JYVY1MfFDfI_KGKgmfdGDS4,2013-06-15T17:47:07,2013-06-15T17:47:07, ...,Trrr33r3wwws11qqAaaaaax cde2hjijiu7uu8p88kooo8okkkkiii77777555333e2211111222dcvhuiiooop0﻿,89,1,Alan Mello Mello,gc23jm9FoRU5bz7mxk0QLQ,UCgc23jm9FoRU5bz7mxk0QLQ
HgjkCzKy95BYrJJk9m54gazg2aRebiVfyU5mwWSMta8,2013-06-15T14:13:18,2013-06-15T14:13:18,Uhhh.﻿,Uhhh.﻿,6,0,Danilo Leal,sHoHYYhLhBz28HrCiEhCqg,UCsHoHYYhLhBz28HrCiEhCqg
