ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
kNOfnVxa3X4rieEcnV6B30Tbby0QGpEgmtdrFXN6iq4,2012-12-13T16:30:39,2012-12-13T16:30:39,This isn't the ...,This isn't the iPhone 4S. It's the 4 because the lines are﻿ different in the de,79,0,Alkiviadisman,Alkiviadisman,UCASojnNYf4l3RzINdm7hZ1g
kNOfnVxa3X7_l6Yrtk5hEW2019swVBMZYtCwoDtf9kU,2012-12-13T15:21:15,2012-12-13T15:21:15,Ya think thats good ...,Ya think thats good go on﻿ kevinski333,38,0,kevinski333,kevinski333,UC-Dgm1Z_kiacoGQlgPmckmw
kNOfnVxa3X7c2iRbmiuwMgONtR7J4A_Q1omR0FXYNDg,2012-12-13T12:29:16,2012-12-13T12:29:16,YOU  WIN﻿ iPhone5 ! ...,YOU  WIN﻿ iPhone5 !!!! just check  >>﻿ iphone5lottery.info﻿,59,0,Johny Mad,isZaJZ1JdjBrHRAPHmKkaQ,UCisZaJZ1JdjBrHRAPHmKkaQ
kNOfnVxa3X40YXIlgfDOhJn3Asel7uK60QiDgXXRXoM,2012-12-12T19:07:02,2012-12-12T19:07:02,How to get paid ...,How to get paid apps for free (Legal and no jailbreak) 1. With iPad/iPod/iPhone open up safari and go to this link m(dot)freemyapps(dot)com/share/url/6ed9bb4c (remove spaces and﻿ replace dots) 2. Download a free sponsor app  run it for 30 seconds  and receive credits that can be exchanged for 10$/15$/20$ etc iTunes gift cards. 3. Enjoy free gift card! This is not a scam  you can search online everything says that this is legit! Don't wait? get it quick!,457,0,bujassim84,bujassim84,UC9iotHnCC3PGf2Xx67V2OqA
kNOfnVxa3X7qTd1oEBOLlow6LjiAIcPXS18pIoO_5To,2012-12-12T18:55:39,2012-12-12T18:55:39,THAT IS HILARIOUS ﻿,THAT IS HILARIOUS ﻿,19,0,Calliebud8,Calliebud8,UCLXYzLscVpClDzE1Ug7CqwA
kNOfnVxa3X533Jdtnf5Rj-DeUVshEEUUVvGHsZvuSBc,2012-12-12T03:28:43,2012-12-12T03:28:43,Hey all  when I ...,Hey all  when I told my friends that I was planning to﻿ go make money online  they teased me. But shortly I showed them my profits. Go and Google Tube Cash Exposure to learn the right way to make money online.,209,0,shreena pradhan,cpMVp0orLhUZpwgkZf6MXw,UCcpMVp0orLhUZpwgkZf6MXw
kNOfnVxa3X6bEw3F2gRoa2LRJzWt_JAeDcghWNhYp8M,2012-12-11T18:26:05,2012-12-11T18:26:05,Get a Iphone 5 now. ...,Get a Iphone 5 now. THis is you're chance to win it. Just like this page : on.fb.me/Smgdep?=rgdrghdgh  Then﻿ follow the contest and you can be a winner !!!,155,0,Martin Sama,mkeTpqoe3Dr-AK6QtwiA6g,UCmkeTpqoe3Dr-AK6QtwiA6g
kNOfnVxa3X71dB40WuQBM5OwBcxtX6uKA_OX4c3_6QQ,2012-12-11T18:13:22,2012-12-11T18:13:22,The last﻿ guy ...,The last﻿ guy wanted the iphone 5 for free,42,0,Hani Ebrahim,SexyHaniii,UCgW4k8v8EB8p8oxVXTgTyng
kNOfnVxa3X7f4D9sgD_C1vqZcfLo5KtvbaXg1qKW8Ko,2012-12-11T07:33:02,2012-12-11T07:33:02,Some people are so﻿ ...,Some people are so﻿ gullible and will believe anything.,55,0,ye5442,ye5442,UC9aOHUCiOBOs5ExknnSksTQ
kNOfnVxa3X7kJcvQvUv_sFCozRFoqU4COoA_dWQRGq8,2012-12-11T00:33:34,2012-12-11T00:33:34,hulk hogan looks ...,hulk hogan looks alot lighter﻿,30,0,JMcGEmpire,JMcGEmpire,UC5LGoFoBZC8fS2nn8Jsd6zA
kNOfnVxa3X5l3QiV2i2XVNHvEM-EXRdwe5NW8X6EsfM,2012-12-10T23:50:03,2012-12-10T23:50:03,💰💰💰💰💰💰💰💰💰 ...,💰💰💰💰💰💰💰💰💰💰💰💰 OMG u all have 2 try dis. Its so crazy how dis app gave me a $20 iTunes gift card. I was so happy :) 1. Go 2 da app store and download "app trailers" 4 free. 2. Look in da videos section  da 4th or 5th icon underneath 'Invite friends' u'L c 'Enter Referral Code' simply enter "giftcarditunes20" 3. Immediately﻿ ur code 4 a $20 iTunes gift card will pop right up! This is no scam  try it out! make sure in the referral code﻿ u spell it like this giftcarditunes20 💰💰💰💰💰💰💰,501,0,Alesandra Dale,_UZ2Yd-_K20tefgNpjheZQ,UC_UZ2Yd-_K20tefgNpjheZQ
kNOfnVxa3X7fzlacQEnEG6_kk323SyHJkiUfpMaqMu8,2012-12-10T19:38:25,2012-12-10T19:38:25,Stupid﻿ Americans,Stupid﻿ Americans,17,0,huggipups,huggipups,UCczRm2YlFCfQXWaA0yYEmTQ
kNOfnVxa3X56kV_XkzTHs-m01wqD7RrBUizznQ2Suik,2012-12-10T15:17:50,2012-12-10T15:17:50,How the in the ...,How the in the actual fuck did this come up from a Jimmy Kimmel skit about﻿ an iphone?,86,0,SymphonyStainedRed,SymphonyStainedRed,UCG8Q0h0xEISTzT4YxQu1SBg
kNOfnVxa3X4oEIdBNk6y1w06R_z7DZKXb1KSUwwySr8,2012-12-10T15:45:05,2012-12-10T15:45:05,easy  this skit ...,easy  this skit shows the stupidity and ignorance of majority of﻿ Americans.,76,0,iamtaj7,iamtaj7,UCg1jYCoBW4PGydpUuspj2-A
kNOfnVxa3X73A4qpwvWQ3PDaenVHQ-EOY74RWe1Ao0g,2012-12-10T13:25:17,2012-12-10T13:25:17,Wow. What does ...,Wow. What does that﻿ tell you about Apple fans?,47,0,RafealxPhoenix,RafealxPhoenix,UCL94ZRJqLUwX_S507ZkVBYQ
kNOfnVxa3X4qG5jmOogSuTkEyWVzRGwjkwZhM9XxTyM,2012-12-09T20:35:25,2012-12-09T20:35:25,LOL! ﻿,LOL! ﻿,6,0,3issoXsaffe7,3issoXsaffe7,UCV-T3JHFBaJ9dtwRv7XO2_g
kNOfnVxa3X7M93ddaVUXkOoh7v7xifkYrIXZWSft8Jg,2012-12-09T16:43:48,2012-12-09T16:43:48,you buy Samsung ...,you buy Samsung galaxy note  note 2  s3 or the tab 10.1 or any﻿ other android poducts  you are a﻿ sucker  Samsung and other companies make money of overpriced products and idiots who hate apple  and buy overpriced products that are half the quality of apple products. true fact  nuff said,288,0,Shadyninja456,Shadyninja456,UCEt0I4wfAl_Gd2bXzNgI1ng
kNOfnVxa3X7YCSK2ip_ndUM1xvE904hqCW_cXDAhu6w,2012-12-09T14:46:23,2012-12-09T14:46:23,Look at this crap ...,Look at this crap iphone5: They made it just one app row higher than the old﻿ micro 3 5" display of the 4(s). Too stupid screen size for browsing and gaming. Any designer would get fired if making such a bullshit design! Apple idiots are just brainedwashed!,257,0,NoLie6,NoLie6,UCi2bZq5OBk0UAg6X2TDxD5g
kNOfnVxa3X5F7N027eeSPQWfCpt4V4q-kyaZLXAw-pw,2012-12-08T23:51:25,2012-12-08T23:51:25,You ﻿ CAN  Win ...,You ﻿ CAN  Win iPhone5 Check out >>    iphone5lottery.info,58,0,Johny Mad,isZaJZ1JdjBrHRAPHmKkaQ,UCisZaJZ1JdjBrHRAPHmKkaQ
kNOfnVxa3X4rzVnCRKfWrTGisFQbulZJqRJGfZ3Hr-g,2012-12-07T23:39:36,2012-12-07T23:39:36,Only on youtube ...,Only on youtube will you see people arguing about america's fight for independence on an iPhone video. -.-﻿,107,0,tbrew222,tbrew222,UCaoC_5wKnIOT8DmwCCMxuXg
kNOfnVxa3X4xuyFRHP8MQBS08gwHF5pUthJC4imJAe4,2012-12-07T21:37:41,2012-12-07T21:37:41,So many people hop ...,So many people hop on the Apple bandwagon. If you haven't had Apple products prior to 2005  then hop the fuck﻿ off. If Apple made coffins  people would kill themselves nowadays to have one.,189,0,MichiganWolves1000,MichiganWolves1000,UCKVTNNo7jpIlVDwkYH4QA7A
kNOfnVxa3X5L_gdlGutNUM4rFkDahVDNBnUowm2jb4M,2012-12-07T12:02:33,2012-12-07T12:02:33,thanks for﻿ sharing ...,thanks for﻿ sharing! ★★★ I ve posted simple guide - how to create APPs and GAMEs :) Easy,88,0,APPLE2KNOW,APPLE2KNOW,UCV633OLess9AGFKqVmpduRw
kNOfnVxa3X7D3hAE7sIl_wH0kr9yPIPrXzkZrHJ6tII,2012-12-07T07:33:16,2012-12-07T07:33:16,How to get paid ...,How to get paid apps for free (Legal and no jailbreak) 1. With iPad/iPod/iPhone open up safari and go to this link m(dot)freemyapps(dot)com/share/url/6ed9bb4c (remove spaces and replace dots) 2. Download a free sponsor app  run it for 30 seconds  and receive credits that can be exchanged for 10$/15$/20$ etc iTunes gift cards. 3. Enjoy free gift card! This is not a scam  you can search online everything says that this is legit!﻿ Don't wait? get it quick!,457,0,bujassim84,bujassim84,UC9iotHnCC3PGf2Xx67V2OqA
kNOfnVxa3X4tRiU1yaLQdl3BKfaDBXU4O8YfjGmQX2A,2012-12-07T06:02:54,2012-12-07T06:02:54,Free $10 iTunes ...,Free $10 iTunes giftcard! All you need is an eMail address.  1. Download the "App Trailers" from offical Apple App Store. 2. Enter the app. Press the settings button in the bottom right. 3. Create an account with your eMail  username and password. 4. After you registed  go﻿ back to the videos tab 5. Tap "Enter Referral Code" 6. Enter "obamaphone" 7. Click "Submit Code" and get your free iTunes giftcard!,406,0,DrGartley,DrGartley,UCYx-O4yHaAR5-39gnyDYAOA
kNOfnVxa3X4tvsUavUO7cVV4KAHbKnUnoe-_1OhcZAc,2012-12-07T03:44:20,2012-12-07T03:44:20,*NEW* Tim Cook Full ...,*NEW* Tim Cook Full Interview﻿ (4 Minutes) On my CHANNEL!!!,59,0,Ronaldqdizzle,Ronaldqdizzle,UCxYhumsZek5KUgaVb87gUtg
kNOfnVxa3X5PiSUDuOgnJhGdjLUR4h0-dH40jpwu3PU,2012-12-07T03:20:23,2012-12-07T03:20:23,Want to make easy﻿ ...,Want to make easy﻿ money using﻿ the iPhone  iPad  or Adroid? Just follow these simple steps!   1.﻿ Download the App Trailers App.   2. Enter the referral code "goldpointsfree" to get 1000 free﻿ points.   3. Watch videos and download apps to get﻿ points that﻿ you can cash in for money on paypal or for gift cards!,313,0,Bob Williams,barrowsman12,UCbr9xCLl8aornS8GjS6eYbQ
kNOfnVxa3X6RvEsFZJ-kgGRFAljuuC1SL4fBI0jzoos,2012-12-06T23:51:21,2012-12-06T23:51:21,Try this if you ...,Try this if you have an Iphone  ipad  ipod  or android. Go to App store and download the app called "app trailers" when you﻿ download it put in this bonus code "codgoatz" This code will work until feb 2013. enjoy life  and good luck.,233,0,Billy5431000,Billy5431000,UClXVNGNIZ_hNpGALWKpe0Lg
kNOfnVxa3X4MoXpl3yMrzAy0JgnYWt21j53Wj9Ocx7M,2012-12-06T23:50:32,2012-12-06T23:50:32,This is how I'm ...,This is how I'm making 100+ dollars everyday (this only works if you are an Iphone  ipad  ipod  or an android user).﻿ Go to App store and download the app called "app trailers" when you download it put in this bonus code "codgoat" you should get points for it. Guys this is real. Download this app and you will thank me. 👍,323,0,gbet415,gbet415,UCiNvEE9T1so14y8az5y3qlw
kNOfnVxa3X5OkoJqYzdZCpqdGR2i1XgQPl5mKacudcA,2012-12-06T14:43:39,2012-12-06T14:43:39,Control over ...,Control over resources is of paramount importance. Russia would be ruling over several countries in the greater middle east because natural resources  if not for indirect American involvement (which has of course bitten us in the ass now). So yes  we ABSOLUTELY are interested in who controls those﻿ natural resources.,318,0,allrequiredfields,allrequiredfields,UCe5Coyj5QukrBi5_VYkku3g
kNOfnVxa3X6xlP9goIKcJHZF9NK1D-9C_KrWQNtbv8Q,2012-12-07T18:57:02,2012-12-07T18:57:02,:| *yaaaawn* no﻿ ...,:| *yaaaawn* no﻿ comment,24,0,iamtaj7,iamtaj7,UCg1jYCoBW4PGydpUuspj2-A
kNOfnVxa3X4JHcLLSm6O12VYXXJJZ8OZBJyU0HOGZPU,2012-12-08T01:43:02,2012-12-08T01:43:02,Exactly  because ...,Exactly  because you're another angry  ignorant  bigoted﻿ Arab.,63,0,allrequiredfields,allrequiredfields,UCe5Coyj5QukrBi5_VYkku3g
kNOfnVxa3X5EOhMafAVuTZUqbuwg9Ktmi3dzDhPmGKI,2012-12-08T20:32:04,2012-12-08T20:32:04,*yaaaaawn* not ...,*yaaaaawn* not arab﻿ genius,27,0,iamtaj7,iamtaj7,UCg1jYCoBW4PGydpUuspj2-A
kNOfnVxa3X5Gb58J1jEpOnCPJFWtO5jgM7uujTe5OlU,2012-12-06T14:36:08,2012-12-06T14:36:08,If not for those 3 ...,If not for those 3 nations  the entire planet would be wiping their asses with their bare hands  and women wouldn't be able to speak or leave their houses. Muslim nations are THE most fucked-up nations on the planet  and if they aren't kept in check  this world will fall back into the﻿ fucking dark ages - and that's the fucking TRUTH.,336,0,allrequiredfields,allrequiredfields,UCe5Coyj5QukrBi5_VYkku3g
kNOfnVxa3X4Rx6pKX7QYHnTQ0ZluBTl5MsvZQee8yXo,2012-12-06T14:19:10,2012-12-06T14:19:10,wow! some﻿ people ...,wow! some﻿ people are realy filled with hate. when did this page move from iphone 5 to hate and racisim.. when did this move from watching a funny video and commenting about it to all this natred.,196,0,abela kugblenu,7aCkQnRCEpBAOIM8xqr1-A,UC7aCkQnRCEpBAOIM8xqr1-A
kNOfnVxa3X5m_Co_cvE3aMjkUCcvdbR-dt5lxPA2Zuc,2012-12-06T14:19:42,2012-12-06T14:19:42,i mean hatread﻿,i mean hatread﻿,15,0,abela kugblenu,7aCkQnRCEpBAOIM8xqr1-A,UC7aCkQnRCEpBAOIM8xqr1-A
kNOfnVxa3X7VAEkvi52Arr0kLj5qfGiIqSJ20oTtY_0,2012-12-06T14:46:32,2012-12-06T14:46:32,That's because ...,That's because someone judged Americans for being stupid and some of them got﻿ mad and started talking about their cool country,127,0,Chameleonslove,Chameleonslove,UCRC-7hW6neYz_Y3tvg-uTQA
kNOfnVxa3X5dv9J0fn9Cc8t_uDKbGY2Se8RlbkHaNjI,2012-12-06T13:01:38,2012-12-06T13:01:38,GET AN﻿ IPHONE 5 ...,GET AN﻿ IPHONE 5 FROM CHANNEL! NO JOKE!,39,0,abdullahakhta,abdullahakhta,UC4rbPOuIytQI8g7M3pvo98w
kNOfnVxa3X5nHk76ysYRTyN1cALLtYuvksGkqjGbgbE,2012-12-06T11:27:01,2012-12-06T11:27:01,Ok... u dont ...,Ok... u dont understand your own nonsense u have written before... If﻿ I was an Android-Fanboy  I would "like" this video. If I was an Apple-Fanboy  I would "dislike" it because it shows how dumb they (means Apple-User) are. U get it?,234,0,MrNoTide,MrNoTide,UCUpuiUU5L5kbuVRyW8ZpElw
kNOfnVxa3X71V4cbbBmWbLKCYa4GrDkj-1VBoBCyBdg,2012-12-06T14:54:46,2012-12-06T14:54:46,No  it actually ...,No  it actually doesn't  It actually shows more how the iPhone is widely spread an everyone is talking about it﻿   Also at 0:24 "the current iPhone 4S that everyone has" is a nice sentence!  I'm just correcting for you and not starting an argument with you to tell you that iPhone is better!,291,0,Chameleonslove,Chameleonslove,UCRC-7hW6neYz_Y3tvg-uTQA
kNOfnVxa3X7VGJDK3lBFzgEkuqesjciX5duLYGGwFOk,2012-12-06T02:37:20,2012-12-06T02:37:20,This is absolutely﻿ ...,This is absolutely﻿ perfect.,28,0,chrisose,chrisose,UCR5PG8Uzxc1NS7PA8ouG9OQ
kNOfnVxa3X4EHrQc2_dd2vh4dO9u-BenhZur3B9cRYs,2012-12-06T02:17:47,2012-12-06T02:17:47,This is how I'm ...,This is how I'm making 100+ dollars everyday (this only works if you are an Iphone  ipad  ipod  or an android user). Go to App store and download the app called "app trailers" when you download it put in this bonus code "codgoat" you should get points for﻿ it. Guys this is real. Download this app and you will thank me. 👍,323,0,gbet415,gbet415,UCiNvEE9T1so14y8az5y3qlw
kNOfnVxa3X6Qr1cxKR55p3QLug0SpuQvFOjuoKASBBo,2012-12-06T01:53:51,2012-12-06T01:53:51,PLEASE READ THIS -- ...,PLEASE READ THIS ---- Best app for Iphone is called APP TRAILERS. This App pays you to watch movie and game trailers. Payments are received in the﻿ form of gift﻿ card codes as well as pay pall deposits. Download the app and enter "reward123"﻿ in the bonus code section for﻿ a quick 10 000 pts,292,0,Kyle Gdowski,JPfbyNtdUlgUzLj98WeeNQ,UCJPfbyNtdUlgUzLj98WeeNQ
kNOfnVxa3X5XUfQIN4sqJLq7lGRFDA_bhb3JIQFOWX4,2012-12-05T21:28:08,2012-12-05T21:28:08,"humans do tend to ...,"humans do tend to hate people that are better than them"  Yeah  That's why Americans﻿ hate everyone else  no?  and they're well-known as the most racist people,160,0,Chameleonslove,Chameleonslove,UCRC-7hW6neYz_Y3tvg-uTQA
kNOfnVxa3X6k_WUj1K-8mA4ZwN8N3u9wzDyndp9YjoA,2012-12-06T14:20:58,2012-12-06T14:20:58,Are you mentally ...,Are you mentally retarded? Or did you not see who won the highest office in our nation - twice? Do you also realize you're talking﻿ about the most genetically and culturally diverse nation in human history? I love you idiots who've never spent time in the United States  whose only exposure to it is from their fucking television  and you think it's all Texas and southern California. We have 300+ MILLION people living here - more than FIVE TIMES the population of the entire U.K.,481,0,allrequiredfields,allrequiredfields,UCe5Coyj5QukrBi5_VYkku3g
kNOfnVxa3X7EGl2M3z-rEiSZCa8659gcyN4zk6CNL3E,2012-12-06T14:43:13,2012-12-06T14:43:13,stfu kid!  I'm not ...,stfu kid!  I'm not talking about any of what you just said! and I don't care about how cool your u.s. is!  I was replying to the other idiot's comment for saying mindlessly that hatred is caused by﻿ jealousy,207,0,Chameleonslove,Chameleonslove,UCRC-7hW6neYz_Y3tvg-uTQA
kNOfnVxa3X4IQMAAjBNewZqgRsUSSX7VJe8WEMskjHw,2012-12-06T14:45:10,2012-12-06T14:45:10,Fuck  you ARE dumb ...,Fuck  you ARE dumb ﻿ aren't you?,32,0,allrequiredfields,allrequiredfields,UCe5Coyj5QukrBi5_VYkku3g
kNOfnVxa3X6sNF7ZhCMrCdVKzJ44pWwMuvV-J69P5tQ,2012-12-06T17:40:57,2012-12-06T17:40:57,I don't even ...,I don't even consider﻿ this a comment to reply :|  Is that all you can say ? it's expected from a tiny-minded to start insulting because insulting is so easy,157,0,Chameleonslove,Chameleonslove,UCRC-7hW6neYz_Y3tvg-uTQA
kNOfnVxa3X52KbCOVU48Y-eu2g1CaU3snIUnOMOyWvg,2012-12-05T21:24:29,2012-12-05T21:24:29,There must be ...,There must be people who noticed that it's a prank and I would want to see﻿ what they said :P,93,0,Chameleonslove,Chameleonslove,UCRC-7hW6neYz_Y3tvg-uTQA
kNOfnVxa3X4X7BG7kcf3COOfqtCFRHyxdouc01ZYwYk,2012-12-05T05:10:39,2012-12-05T05:10:39,The mind set of an ...,The mind set of an average American﻿ consumer,45,0,superfuresh,superfuresh,UCINldB51TL4Y0yKbxDtRV_w
kNOfnVxa3X7LkfwnluYDCGegQU_BXNBDzjXXXeRFutE,2012-12-04T19:44:41,2012-12-04T19:44:41,Want to Win iPhone5 ...,Want to Win iPhone5?Check out﻿ >> iphone5lottery.info  !!hurry up!!,67,0,madjohny10,madjohny10,UCvcwEXiCi7Y6PriotetapxA
kNOfnVxa3X6YSwnBFDJfNOjgLNglmhySdVWyRrUwyHE,2012-12-04T15:48:56,2012-12-04T15:48:56,@0:57 dat ...,@0:57 dat hipsternigga﻿,23,0,legitbamse,snipeIt21,UCr8_w_cF7m0LcV_Bnma3BBA
kNOfnVxa3X73BLrtmf2Oy3DOA2AHiPSPQ19m80Kg05U,2012-12-04T11:56:51,2012-12-04T11:56:51,If Apple was ...,If Apple was sincere: "Lets sell an overpriced phone with average specs  people will buy for the apple logo﻿ anyway",116,0,www.internet-entertain.me,Gabrielregalado2,UCPjMSg0cDN3T83mbhmgX-tA
kNOfnVxa3X73kJVaY3iMPg_UVeh8ZfY3keoUfTIpYRo,2012-12-04T11:01:23,2012-12-04T11:01:23,The Ethernet port ...,The Ethernet port was invented﻿ by xerox in the Silicon Valley,62,0,Alzain Ali,alzain16,UCp7QfgsncF_0uQ_pjpn6l9Q
kNOfnVxa3X4VHuRg_OLpHsZWyR3baFWqyZLopZP04wQ,2012-12-04T06:48:37,2012-12-04T06:48:37,💰💰💰💰💰💰💰💰💰 ...,💰💰💰💰💰💰💰💰💰💰💰💰 OMG u all have 2 try dis. Its so crazy how dis app gave me a $20 iTunes gift card. I was so happy :) 1. Go 2 da app store and download "app trailers" 4 free. 2. Look in da videos section  da 4th or 5th icon underneath 'Invite friends' u'L c 'Enter Referral Code' simply enter﻿ "giftcarditunes20" 3. Immediately﻿ ur code 4 a $20 iTunes gift card will pop right up! This is no scam  try it out! make sure in the referral code u spell it like this giftcarditunes20 💰💰💰💰💰💰💰,501,0,Alesandra Dale,_UZ2Yd-_K20tefgNpjheZQ,UC_UZ2Yd-_K20tefgNpjheZQ
kNOfnVxa3X7C1Ce7jkA6RJnR6wsaRGzrOHQ5zdXY1B8,2012-12-03T22:00:54,2012-12-03T22:00:54,Amricans are﻿ ...,Amricans are﻿ fucking stupid LoL! WTF hahahahahahahah,53,0,Jona wts,GAMER111KSA,UCRw3hsqYy-s7lkutQkOs20A
kNOfnVxa3X411C6WejWRcj6gik771tBwDCj3tJDqNHE,2012-12-03T21:58:54,2012-12-03T21:58:54,your are fucking ...,your are fucking awsome jimmy﻿ that was fucking cool hahahahahahahahahahahahahahahahahahahahahahahahah WTF!,107,0,Jona wts,GAMER111KSA,UCRw3hsqYy-s7lkutQkOs20A
kNOfnVxa3X6tU1A1AVtfiJQHBT__oYPF3Oed4FATTYY,2012-12-02T22:02:34,2012-12-02T22:02:34,not even a﻿ 4s you ...,not even a﻿ 4s you pathetic bastard,35,0,Anthony Bertolli,tlPMtlWW0zv3SFojVJvtWg,UCtlPMtlWW0zv3SFojVJvtWg
kNOfnVxa3X6fjrwSY90W0lD7UFEhw8EslhetDIZ3qLA,2012-12-02T21:22:54,2012-12-02T21:22:54,@Gabriel   Not one ...,@Gabriel   Not one individual invented the Internet. The Internet is a collection﻿ technologies that date back to the 1960s. For instance  you had to have network switches and etc. You are correct that he had a huge contribution (he came up with html)  but he can't take sole credit.  I bet  a lot of people in your country wouldn't have any idea who "invented" the Internet  and would probably even say the U.S. Ignorance is universal and knows no boundaries.,460,0,Nick Parson,TheNdhp123,UCwwImG5h0TFVSWKtL7_qBqQ
kNOfnVxa3X7-PhFBum9FvxawvIZETZL4DV5hZ_b3l-g,2012-12-02T13:24:35,2012-12-02T13:24:35,Get top dollar for ...,Get top dollar for your broken or used iPhone - working or not - check out﻿ cashmyi.com,87,1,CashMy i,Mrecdayg-kzhVulY53_YRQ,UCMrecdayg-kzhVulY53_YRQ
kNOfnVxa3X7_qOyAQ17rNegtL2rjztnwdd5kHPMEUgI,2012-12-02T13:09:10,2012-12-02T13:09:10,hehe this made﻿ me ...,hehe this made﻿ me giggle.,26,0,SentinelGamer,SuperFapJack,UC0R-s6WSJNP3yy4J6nks-3g
kNOfnVxa3X6sC98a1dJTST8nOUhCM-wCkGWGjqCvrGA,2012-12-02T12:09:20,2012-12-02T12:09:20,Yo  the moment I ...,Yo  the moment I told my pals that I was going to go earn a living online  they teased me. But later I showed them my profits. Go﻿ and Google Tube Cash Exposure to learn learn how to make money online.,201,0,ALI BASH,said20099,UCUeVIJKx9JpwRjKZ4Y83o7w
kNOfnVxa3X7_8CMk1fDJ5l71pQGljnXW5AC0fZgFGtE,2012-12-02T02:25:48,2012-12-02T02:25:48,These guys...﻿,These guys...﻿,14,0,levipalomino6,levipalomino6,UCNJZzOJ54vvYVxjD-d-AM2w
kNOfnVxa3X7gz5sLr8QJcsDPDgd5v4F1e4jvvbjTZrU,2012-12-01T22:21:57,2012-12-01T22:21:57,WOW﻿,WOW﻿,4,0,connersurdyke,connersurdyke,UCCr3H0EQ0LiOu_d71XlCH1A
kNOfnVxa3X4Q_UrqIdXkgKqNtv4yXSVM0giUOxP5SuY,2012-12-01T22:16:44,2012-12-01T22:16:44,boring ﻿,boring ﻿,8,0,DREpicfail man,AKJ9lbX_WgTd2CfeRns_Pw,UCAKJ9lbX_WgTd2CfeRns_Pw
kNOfnVxa3X6MJxdZtj0WO5ZdNIUmK788a_CyK8-n_WY,2012-12-01T12:00:22,2012-12-01T12:00:22,1:10 - it's ' ...,1:10 - it's 'lighter' because your one﻿ has a case on it...,59,0,Nas Weekes,EXsrZtgtz-SkczbibOLkbg,UCEXsrZtgtz-SkczbibOLkbg
kNOfnVxa3X7vVON00-nCqcsL8JNR4ZWffgZXKPYRz_8,2012-12-01T07:09:02,2012-12-01T07:09:02,This is how I'm ...,This is how I'm making 100+ dollars everyday (this only works if you are an Iphone  ipad  ipod  or an android user). Go to App store and download the app called "app trailers" when you download it put in this bonus code "codgoat" you should get points for it. Guys this is real. Download this app and you will thank﻿ me. 👍,323,0,gbet415,gbet415,UCiNvEE9T1so14y8az5y3qlw
kNOfnVxa3X791zfdwm9uYeH0SKt_ZqaLrLipWdGs1W0,2012-12-01T05:38:55,2012-12-01T05:38:55,💰💰💰💰💰💰💰💰💰 ...,💰💰💰💰💰💰💰💰💰💰💰💰 OMG u all have 2 try dis. Its so crazy how dis app gave me a $20 iTunes gift card. I was so happy :) 1. Go 2 da app store and download "app trailers" 4 free. 2. Look in da videos section ﻿ da 4th or 5th icon underneath 'Invite friends' u'L c 'Enter Referral Code' simply enter "giftcarditunes20" 3. Immediately﻿ ur code 4 a $20 iTunes gift card will pop right up! This is no scam  try it out! make sure in the referral code u spell it like this giftcarditunes20 💰💰💰💰💰💰💰,501,0,Alesandra Dale,_UZ2Yd-_K20tefgNpjheZQ,UC_UZ2Yd-_K20tefgNpjheZQ
kNOfnVxa3X7fX0V_99nF7DBIOMrEN5-UPdnpOVJSwNU,2012-11-30T12:46:32,2012-11-30T12:46:32,with 120939 views i ...,with 120939 views i doubt you﻿ can get any iphone  /watch?v=8wVQXMRI3j4 for higher success,90,1,lphone5s,lphone5s,UCsXWE98blqRk3c4v5HF-Sxw
kNOfnVxa3X7YyI72vMAV-wpOMYKGG6QUbToobABmJwY,2012-11-30T06:20:36,2012-11-30T06:20:36,and you know this﻿ ...,and you know this﻿ because????,30,0,Edgar Flores,edgarflores10,UCGuOjuzzsY5HUP7vLfEeCuw
