ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
Pr3wtH2wIIbcZLmm-KnKvFzUCTJVWHxadmRC5ewE8SI,2013-10-18T22:06:44,2013-10-18T22:06:44,Wii U Wins﻿ kkkkkk,Wii U Wins﻿ kkkkkk,18,0,Isac oliveira,_NE6qybMvXsOW7e1wA4SRQ,UC_NE6qybMvXsOW7e1wA4SRQ
Pr3wtH2wIIYFd5HxYs_VOhzgLHgR84QdS6h3XIIDTJs,2013-10-18T21:50:32,2013-10-18T21:50:32,Tbm﻿ acho q foi ...,Tbm﻿ acho q foi isso.,21,0,Beto,Betonf,UC7APUnx4KIVqTyWvrZo1Y2g
Pr3wtH2wIIYF1qGLDXqqJxbpX_yx2ojtg36BPSH5fb8,2013-10-18T21:13:09,2013-10-18T21:13:09,Dai amanha a sony  ...,Dai amanha a sony  larga uma publicação oficial "Há pegadinha﻿ do malandro! 1800 :)",84,0,Jéferson dos Santos,jefersonfire01,UC2v1EGQ5MRedCj-aVszobjw
Pr3wtH2wIIbKPX6d51jM9SUGbiQqIa0ONIsJP6b_HnE,2013-10-18T21:11:46,2013-10-18T21:11:46,Concordo﻿ contigo   ...,Concordo﻿ contigo   é uma possibilidade sim.,44,0,Jéferson dos Santos,jefersonfire01,UC2v1EGQ5MRedCj-aVszobjw
Pr3wtH2wIIa0A7YtANufdFgTv2oRg6_jwdoqWjxafCE,2013-10-18T20:59:51,2013-10-18T20:59:51,vai lá sonysta  ...,vai lá sonysta compra﻿ lá o PS4 kkkk mano como pode isso...ai pessoal vamos lotar a xbox live *-*(xbox one win),111,0,Flavio Anderson,Mrsenpro,UCHJzpxhsN7c4DkXHPPpI4QA
Pr3wtH2wIIatby6Dt-0mGeM2nSIo5bePM7O30VNh01M,2013-10-18T20:53:26,2013-10-18T20:53:26,por isso sou﻿ ...,por isso sou﻿ caixista e eu vou morrer caixista,47,0,Flavio Anderson,Mrsenpro,UCHJzpxhsN7c4DkXHPPpI4QA
Pr3wtH2wIIa6co7_a-7C1b6NiZOfVxW7cACt6HRNEjI,2013-10-18T20:24:06,2013-10-18T20:24:06,É  vamos boicotar o ...,É  vamos boicotar o governo. Cobrando o dobro do valor para o﻿ consumidor. Jénio!,81,0,Sr. Raposa,WEYT2Sit9qIx3JbiEfZg4g,UCWEYT2Sit9qIx3JbiEfZg4g
Pr3wtH2wIIYrG5195Nrl0jkm9PDazvv1Qvmq6nWTyu4,2013-10-18T20:09:34,2013-10-18T20:09:34,boicote a Sony e ...,boicote a Sony e simples  não adianta ficar correndo atrás disso sabendo que ele cuspiu e cagou﻿ no país de sua origem  mesmo se for uma jogada de marketing não compre. Xbox  tá ai galera.,188,0,19vandersom,19vandersom,UCd0gnWcWzrb4i-QLfMBJtIA
Pr3wtH2wIIaLg5JCPkVoxPFnMU1gfQAMtqyPwlgBPno,2013-10-18T20:00:48,2013-10-18T20:00:48,Xbox one  to﻿ com ...,Xbox one  to﻿ com vc agora.,27,0,Mandrakee,weversonn1,UCy8ZHya0qKcJ5p058DWwJSQ
Pr3wtH2wIIayXcOa6PyDLCbhuB4HSQ5WFkrzOPhS8w8,2013-10-18T19:43:56,2013-10-18T19:43:56,Não vou﻿ comprar o ...,Não vou﻿ comprar o ps4 e mais nenhum produto da Sony.,53,0,Pintarroxo,Pintarroxo,UCusYJG7ZDJttR4xibXuPtgA
Pr3wtH2wIIayyaeckuc_vlrzgjr05zKN_z4QBkO7KYI,2013-10-18T19:42:22,2013-10-18T19:42:22,Certo  porém não ...,Certo  porém não tira dinheiro do Brasil (digo país) e sim dos logistas etc... pois se importar você pagará 60% para o governo﻿ ainda!,134,0,Felipe Bezerra Maia,NkyDKL8uUXK3wnXmtHNNKQ,UCNkyDKL8uUXK3wnXmtHNNKQ
Pr3wtH2wIIb7BHdlO4B2_ntNf-u10WeumuPpIxm8nyo,2013-10-18T19:47:50,2013-10-18T19:47:50,se não﻿ me engano  ...,se não﻿ me engano  ate 500 dólares de importação de eletrônicos não precisa pagar a taxa,88,0,Pedro Aragão,P3drofa,UCEzNH20Jrx4zlo-uZ7rXfMw
Pr3wtH2wIIYALFnpgoXKguUZS2fNcYq8_CX_E13Hri0,2013-10-18T20:42:36,2013-10-18T20:42:36,Creio que seja﻿ R$ ...,Creio que seja﻿ R$ 500 00 o valor máximo...,43,0,Thiago Roma,ThiagoRomaOliveira,UC3zgheR9AmcOl3bJU9Ij5GA
Pr3wtH2wIIbps0RQXsfKiOO0QouDOyaMVBYaGBmjq3g,2013-10-18T20:53:22,2013-10-18T20:53:22,isso se﻿ vá for la ...,isso se﻿ vá for la buscar e trazer com vc mas nao encomendar!,61,0,Altair Padilha,AltPad,UC15kkPlrfAyGtanzZPuETsQ
Pr3wtH2wIIatl3H669nbUGKTrRNlat9R1iPKvlY6eME,2013-10-18T19:38:47,2013-10-18T19:38:47,Certo se for ...,Certo se for estratégia de marketing  então a sony tem que ter cuidado como agirá daqui pra frente  pois prefiro o Playstation do que o console da microsoft  mas se não igualar o preço do xbox one este será minha opção (acredito que de muitos tb)  mesmo não gostando muito do video-game. AH e não me venha depois baixar de 4000 para 3000 para dar de bonzinhos e salvadores do gamers não ﻿ quando digo igualar é igualar mesmo  para 2000 mil na faixa! VLW,453,0,Felipe Bezerra Maia,NkyDKL8uUXK3wnXmtHNNKQ,UCNkyDKL8uUXK3wnXmtHNNKQ
Pr3wtH2wIIZgV5hWpGNiQnQNrOD6B3kXiKvZdXk2G9I,2013-10-18T19:24:29,2013-10-18T19:24:29,2000 eu já não iria ...,2000 eu já não iria comprar aqui... imagina 4000.﻿ (bocar fazer cartão internacional galera kkk,95,0,Paulo Roberto Del Cistia,pauloerafa,UCuP9TLlN1aCh5d_M3GARDtQ
Pr3wtH2wIIaiXQfUnIeMhl5KXyLbDCNN2i42aRsBG3s,2013-10-18T19:25:51,2013-10-18T19:25:51,como se 400 ...,como se 400 dólares﻿ já não fosse dinheiro pra caralho,54,0,Paulo Roberto Del Cistia,pauloerafa,UCuP9TLlN1aCh5d_M3GARDtQ
Pr3wtH2wIIb2lXYdPEv7izRlVrrRjUfDcLs1i14b2i0,2013-10-18T19:05:33,2013-10-18T19:05:33,A explicação é pq o ...,A explicação é pq o brasileiro﻿ é otario e vai comprar !!,57,0,Daniel Schmitz,DanielSchmitzjf,UCgZvOJov_x4MRDgNxPAnXjA
Pr3wtH2wIIZkZxRiKHh-Mgxso0HbB7bQhKHv0yKGNiE,2013-10-18T19:23:35,2013-10-18T19:23:35,Essa﻿ é a ...,Essa﻿ é a explicação correta.,29,0,Aka'Magosh,Krinuss,UCnATVCKKoA9AuQ2ggrEbWYA
Pr3wtH2wIIY9KF2QjaArcwXT671LcuWQw1CAVs5rGqQ,2013-10-19T00:27:24,2013-10-19T00:27:24,esse governo ...,esse governo maldito  ou marketing da﻿ sony para puxa o publico para ela e abaixar no ultimo momento.,101,0,Marcio Oliveira Alves,7jOHthZAYWrCaJu-XDoQIg,UC7jOHthZAYWrCaJu-XDoQIg
Pr3wtH2wIIbWxYTKAv96VrkNP0WSQdPCh-eF82zTngE,2013-10-19T01:36:33,2013-10-19T01:36:33,até agora﻿ nao vi ...,até agora﻿ nao vi ninguem dizendo que vai comprar.,50,0,kurtphpr,kurtphpr,UCCBiOSO2g52Xw624RwRjTOQ
Pr3wtH2wIIZofpmCuniQZWt9CGTPpYsa4bnA86Jv5a8,2013-10-18T18:59:41,2013-10-18T18:59:41,com 4 mil eu vou ...,com 4 mil eu vou pros EUA﻿   compro um ps4 e ainda sobra dinheiro,65,0,Ordepgamer7,Ordepgamer7,UCrUV5rue1qqZIPLkCj4wAig
Pr3wtH2wIIaKnhylMGtxf1jSa9VCoKAJT29lDUf0W_M,2013-10-18T18:46:21,2013-10-18T18:46:21,Patético  quase ...,Patético  quase rolou uma lagriminha kkkk﻿ muito bom Lord,57,0,david correa,davidcorrea36,UCMCvUhHqOBjX0Xl0XWXu10A
Pr3wtH2wIIbW4LbrcacruTkzlaHhNi5BlNC7EaYdmkY,2013-10-18T18:27:56,2013-10-18T18:27:56,Meu  esqueçam essa ...,Meu  esqueçam essa merda de console  compra um desktop fodão com esse﻿ preço e  jogue qualquer jogo de qualquer console  só ter o controle do game =),149,0,Danilo Fenrir,7enrir,UCTTv7EpPukbt673Jzf7lp6g
Pr3wtH2wIIbqtQzrtDvAliTvlcTNq6W4jBk5pnimviw,2013-10-18T18:21:41,2013-10-18T18:21:41,PC﻿ > Console O ...,PC﻿ > Console O choro é livre :),32,0,Buffie Luffie,BuffieLuffie,UCxYZ9ZJvHnU8Bu5qWy8d0ZA
Pr3wtH2wIIZFi4tZusMBG2rOoKxiwhnpkl54hf-gcHg,2013-10-18T18:20:11,2013-10-18T18:20:11,Simplesmente ...,Simplesmente importa  com todos﻿ impostos sai por 1900.00 reais,63,0,Marcelo Bischoff da Costa,marcelobischoff,UCSDSu1FyUA4sLjNOlfYnwbQ
Pr3wtH2wIIa-ygcJMRx7ngjM-CSTO39DfONaAMO0v2w,2013-10-18T18:19:03,2013-10-18T18:19:03,Agora nao﻿ quero ...,Agora nao﻿ quero console nenhum ........,40,0,LuiDi Muller,luidinp1,UCVcsjFWOjsz1cTDM9kKCQ0w
Pr3wtH2wIIYLg8Pl5xo5v3vJfHbaGUQbNqRklF32hAA,2013-10-18T18:17:18,2013-10-18T18:17:18,compra um pc  e um ...,compra um pc  e um xbox. e olha se o console ta esse preço  imagina os jogos.﻿ se besta.,88,0,Paulo Bittencourt,paulodeecastro,UCJDLdgGI5PbQZi71z4ki9ng
Pr3wtH2wIIYempLaB39h2jcC-dwlqtzbYO9-BKou1fY,2013-10-18T18:23:01,2013-10-18T18:23:01,entendi﻿ a logica  ...,entendi﻿ a logica  1.000 pra cada lançamento estamos no 4 entao é 4.000 kkkkkkkkkkkkkkkkkkkkkk,94,0,Paulo Bittencourt,paulodeecastro,UCJDLdgGI5PbQZi71z4ki9ng
Pr3wtH2wIIb28uCvntgn93qhx2WyQZKSS4nEouXysDM,2013-10-18T18:08:10,2013-10-18T18:08:10,Com R$4.000 eu ...,Com R$4.000 eu compro﻿ uma moto.,32,0,Leonardo V,mangaseanimes,UCRzSY01ZL4LNFISJX6j8ztw
Pr3wtH2wIIaGf_vW-OUPzN8jCXenXnQaRhTutx0PTtg,2013-10-18T18:05:04,2013-10-18T18:05:04,A verdade mesmo é ...,A verdade mesmo é que essas empresas estão pouco se importando se o mercado brasileiro compra ou deixa de comprar seus produtos. Elas não precisam do  Brasil pra nada! O mercado brasileiro de games e entretenimento é pífio se comparado a outros países. Para essas empresas o Brasil não passa de uma ilha cheio de ignorantes desprovido de inteligência e cultura onde qualquer coisa que lançarem está passando de bom. Para elas só de ter lançado﻿ o produto aqui já é sinal de camaradagem.,486,0,Eduardo Arruda,FaceMaskEduardo,UCKVZpnisHHHy6Pd7JfgoolQ
Pr3wtH2wIIaUCsxlV-5Ky6TnVRldWsxmiEmXpzf6cnA,2013-10-18T18:23:14,2013-10-18T18:23:14,Não cara  se isso ...,Não cara  se isso realmente fosse verdade não haveria tantos games sendo traduzidos e DUBLADOS pro portugues  afinal  principalmente uma dublagem custa realmente caro  a gente tem que parar de pensar que o Brasil é insignificante. muito pelo contrario  afinal o maior MMO de﻿ todos os tempos traduziu a dublou seu jogo em portugues e o mantem na mesma atualização que o global,376,0,john Trindade,Chimpwanna,UC8tB-20aIzvXykMDdAUAsiQ
Pr3wtH2wIIbxs12FEeme1IPV_ELLtQa56rZ6fHRezwA,2013-10-18T18:43:48,2013-10-18T18:43:48,Eu entendo John seu ...,Eu entendo John seu ponto de vista e até concordo com ele em parte. Mas entenda uma coisa: O que eu quero dizer é que para essas empresas  o mercado brasileiro de jogos e entretenimento não são importantes para sua rentabilidade. As empresas desenvolvedoras nunca pensaram no Brasil como﻿ mercado de referencia  por vários motivos  e por que o Brasil não é sério. Eles irão investir sim  mas isso não faz a diferença para o lucro deles. (Os games no Brasil são taxados como sendo jogos de azar).,495,0,Eduardo Arruda,FaceMaskEduardo,UCKVZpnisHHHy6Pd7JfgoolQ
Pr3wtH2wIIbkTnV6Ns-ywM8wpFzk3ov0Z71SJHN1JwA,2013-10-18T18:00:48,2013-10-18T18:00:48,por 4mil tem que ...,por 4mil tem que vim 2 controles﻿ 1 tv um sofa e um escravo pra pode pega minha comida uahhuauhauhauhauha,105,0,Sergio Henrique,nenosrox,UCiD5tVedtNUagEb8B2_iaOg
Pr3wtH2wIIaJSEKHNSpNG0kLHQjpCmbGI3SqtaB_x6Q,2013-10-18T17:44:58,2013-10-18T17:44:58,Dá pra comprar﻿ uma ...,Dá pra comprar﻿ uma moto com esse preço! UHUAHUAHAUAUH',55,0,Luiz Zaparoli,8VVNJHW--3G7DVyeHrSbQw,UC8VVNJHW--3G7DVyeHrSbQw
Pr3wtH2wIIYyyGCzPnR2JNnYEy1qiQwiAvQRCQH52bQ,2013-10-18T17:31:12,2013-10-18T17:31:12,Olá Lord  você ...,Olá Lord  você chegou a pensar que a Sony queria boicotar o governo brasileiro ?? Já que estamos especulando lá vai: A sony tentou negociar o preço com o Brasil  após receber uma rejeição pensou: vou atrapalhar os negócios. Colocando o preço do playstation 4 no brasil em 4 mil reais e nos EUA em 399 dólares os jogadores simplesmente﻿ comprarão o console do exterior e mandarão dinheiro para o mercado norte americano  retirando dinheiro do mercado brasileiro. vlw  ótimo vídeo. XD,482,0,Daniel de Oliveira Vasconcelos,oliverdan11,UC67EIhF_YZSitHrnJvFUURA
Pr3wtH2wIIbcHXoZbXuRdqyQ3OuU-yOwiZYcuuCK5PU,2013-10-18T17:58:25,2013-10-18T17:58:25,gostei da sua ...,gostei da sua linha﻿ de raciocinio e concordo vai sair bem mais barato e o resto da grana desses 4 mil ainda vai sobra pra se divertir ou compra os games.,154,0,TheMayaGamer,TheMayaGamer,UClAPkEyHeo1ThKzS8m7d92Q
Pr3wtH2wIIZD1RG2Y9KaXQto3IGUgxBsr2TNlabqDtg,2013-10-18T18:02:47,2013-10-18T18:02:47,Muita inocência da ...,Muita inocência da sua parte achar que a sony seria infantil a ponto de fazer isso  amigo estamos falando de uma empresa gigantesca com﻿ diversos profissionais na área da economia e até mesmo politica  é obviou que com essa atitude só por "birra" eles vão perder um mercado grande  enfim acredite no que você quiser  mas não foi esse o motivo.,343,0,José Morais,gashmorais,UCyBPxjC_ptNg4RNc4QXN0Ow
Pr3wtH2wIIasxSmsrVHdIY1H-UmrZmMNG4Lusy1Odmw,2013-10-18T18:21:34,2013-10-18T18:21:34,Não concordo com ...,Não concordo com você josé  acho que por a sony ser uma empresa grande e ver um mercado como brasil em constante expansão(games) com impostos tão﻿ altos  fez isso realmente para atrapalhar a economia  tanto é que grande parte dos jogadores vão comprar no exterior. E espero que esse preço fique assim  ai quem sabe resolvem baixar os impostos sobre os games  de que adianta comprar um console foda e pagar 2.000 e cada jogo custar 100R$+? Isso não incentiva em nada o mercado  muito pelo contrario.,498,0,Ishiyanomita ko,CduaIUElabLXyKqM6xCjAQ,UCCduaIUElabLXyKqM6xCjAQ
Pr3wtH2wIIZe7J_-KSVrzA0GgHywwFn_Irws46Aq3h8,2013-10-18T17:26:56,2013-10-18T17:26:56,Xbox One esmago o ...,Xbox One esmago o PS4﻿ aqui no BR  OMG.,39,0,Othon Duarte,OthonLuster,UCAYHeoPjrxG2XswfEMIzL7Q
Pr3wtH2wIIb5F9pjPo9f-7pxwe2mNcot93aRutWv9mk,2013-10-18T17:26:02,2013-10-18T17:26:02,SE LIGA!!!!! A ...,SE LIGA!!!!! A culpa é desse governo de merda  puts!!! Ninguém﻿ notou isso!!!,77,0,teru mikami,ZVw1ugVkmnG0IypTm5jjig,UCZVw1ugVkmnG0IypTm5jjig
Pr3wtH2wIIZX01i0kMs2hk2l0K1AChOyg3JGuDHKUWQ,2013-10-18T17:59:15,2013-10-18T17:59:15,cara nao e do ...,cara nao e do governo longe de defende o governo brasileiro mais n﻿ tem conta que da pra fazer pra da 4mil e o xbox e mais caro pra importa e e mais barato a sony ta sem noçao tem alguma coisa ai mais nao e o governo nesse caso,227,0,Sergio Henrique,nenosrox,UCiD5tVedtNUagEb8B2_iaOg
Pr3wtH2wIIadHxhK3ozkOZY6XBvYan2PfTjbiiu0hAU,2013-10-18T17:16:49,2013-10-18T17:16:49,Vou ver﻿ se consigo ...,Vou ver﻿ se consigo exportar o PS4 =\,37,0,MrReeenanz,MrReeenanz,UCDiFPs_haDitKua00qatLiA
Pr3wtH2wIIb2AgZXZJsavDF3NjEIznJedDZXruQBDxk,2013-10-18T17:10:58,2013-10-18T17:10:58,Protesto nem vo﻿ ...,Protesto nem vo﻿ compra o ps4 ;( ia compra mais com este preço kkk flw ola xbox!!,81,0,Ottavio de lucca,ottaviodelucca,UC807gvhNk7TDeE2McEhKW3w
Pr3wtH2wIIYqxJ6xpx4uDpPswkAnWkTv22TWD7hnLXQ,2013-10-18T17:09:21,2013-10-18T17:09:21,realmente eles ...,realmente eles botaram coisa demais no ps4﻿ e mta coisa desnecessaria e depois botam esse preço capirotal. pelo menos os preços dos jogos do ps3  devem diminuir =),163,0,YpoorYphyperarts,YpoorYphyperarts,UCejkvPlUl9HkQ6P8x1QaPew
Pr3wtH2wIIb8-ecr1ARhfg9gPu1nYgY3hxA0LQZl5ZQ,2013-10-18T17:06:39,2013-10-18T17:06:39,vou montar um pc ...,vou montar um pc que ganho mais... ﻿,36,0,DiEgO aLvEs,diegoasilvamd,UC9SudIRwIgFuUWbL3wCdvCA
Pr3wtH2wIIbymGDQqEfG9sKZPdspjNP99QxDMSYz6YA,2013-10-18T17:05:36,2013-10-18T17:05:36,hueauheuhae todo ...,hueauheuhae todo mundo chingando o xbox one  acho que se fudero...﻿ todos.. aehuea,82,0,capatais777,capatais777,UCNqJ3RSQSI1BV3jFgat0_IQ
Pr3wtH2wIIaGthi3cUTRT9LBPJmWxZbdyYwz2a6lw9Y,2013-10-18T17:04:15,2013-10-18T17:04:15,com metade do preco ...,com metade do preco eu compro 1 pc﻿ que roda os games em um grafico extremamente superior ao ps4,96,0,capatais777,capatais777,UCNqJ3RSQSI1BV3jFgat0_IQ
Pr3wtH2wIIazJyQTnJB7atEl4Q8JM1jA85Z3ksAyUVY,2013-10-18T16:59:23,2013-10-18T16:59:23,VIDA LONGA AO PS3  ...,VIDA LONGA AO PS3 VMS BOICOTAR A﻿ SONY NAO COMPRANDO O PS4.,59,0,sandro rodrigues,fMO-eRPSa4160tJALPgRFQ,UCfMO-eRPSa4160tJALPgRFQ
Pr3wtH2wIIZ_-puHfWNVi48NggCa_In_ljVwTeGgUyA,2013-10-18T16:59:09,2013-10-18T16:59:09,Playstation 4k﻿,Playstation 4k﻿,15,0,warley1411,warley1411,UCO0PZBcNfdCKEbCLGdhPFjA
Pr3wtH2wIIafi37w_FZEvOLYHnCEaotwynHrBsx92Sg,2013-10-18T16:56:24,2013-10-18T16:56:24,Pesquisa no google ...,Pesquisa no google "ps plus ps4 game on line" o primeiro link me trouxe esse texto:   "PS4 gamers will only be required to subscribe to a PlayStation Plus﻿ account if they wish to participate in online gaming  all other features will remain available for free.,260,0,Erivelton S.,erivltn,UCahaxbwvxfBClZxTAEl5JXQ
Pr3wtH2wIIaK2LULLU8wHvcmawD6PcVjDr4Pfa8Z4Jk,2013-10-18T16:52:39,2013-10-18T16:52:39,Ninguém  porque não ...,Ninguém  porque não existe esse serviço na PSN Br  só que eu posso jogar on-line no ps3 sem ter pago esse serviço  já no ps4 não será possível pois será obrigatório. Mas assim  eu li isso na net﻿ então só esperando pra saber.,225,0,Erivelton S.,erivltn,UCahaxbwvxfBClZxTAEl5JXQ
Pr3wtH2wIIah19iBa80DLp6ABOCcKyPlEzgj736jd6M,2013-10-18T16:50:07,2013-10-18T16:50:07,o q e aquela imagem ...,o q e aquela imagem no seu blog em de um video de dark below gamescom  trailer﻿ em codex ?,90,0,gustavo miranda,HHpy__lTfNCYXSJ4qAnR5Q,UCHHpy__lTfNCYXSJ4qAnR5Q
Pr3wtH2wIIYsmTg-HZdOdWYX-vPv0q0y2Uma8V2xB5M,2013-10-18T16:49:55,2013-10-18T16:49:55,a Sony já ganhou ...,a Sony já ganhou meu﻿ ódio......vou ficar com o meu velho e lindo pc :3,71,0,FernandaRW,FernandaRW,UC8z_Sp6GWiWgH6b9MDdyJmQ
Pr3wtH2wIIb2fUvSqK0JyRmQE34SdFkQMG2YIvBq2d8,2013-10-18T16:45:33,2013-10-18T16:45:33,. Ou vocês﻿ acham ...,. Ou vocês﻿ acham mesmo que ela iria tentar vender um console pelo dobro da concorrência que se estabeleceu muito bem no mercado da geração passado esperando "lucro" puro? Usem o cérebro  por favor. E não se esqueçam  PREÇOS OFICIAIS SÃO IRRELEVANTES. Xbone anunciado por 2200  lojas vendem por 1850...,302,0,MikeSTango,MikeSTango,UCj4DygWUX_ROrxrvxwOy56g
Pr3wtH2wIIZ7BigNHa2fEQYVnKAgPNxYPtIaAz3z3gQ,2013-10-18T16:45:29,2013-10-18T16:45:29,. Os consolistas ...,. Os consolistas não têm a mesma noção dos gamers de pc  que sabem que protecionismo prejudica﻿ o consumidor  graças à steam (lembram-se do moacyr alves falando que queria steam no brasil? ele foi esculachado). Por mais que falem merda da sony  não sejam arrogantes  Ela está à 15 anos no mercado e sabe como ganhar dinheiro. NINGUÉM espera lucrar vendendo um console por 4 mil reais  isso é ridículo. Pra ela seria mais vantajoso vender por 1500 a versão nacional e pronto. cont,479,0,MikeSTango,MikeSTango,UCj4DygWUX_ROrxrvxwOy56g
Pr3wtH2wIIYxoqlWMt_pycV0OzeGLGXJUWK5JS5DRjg,2013-10-18T16:44:50,2013-10-18T16:44:50,si e uma ...,si e uma BRINCADEIRA  entao e uma brincadeira que﻿ chegou a me ofender.,71,0,George Barbosa,racionador,UC8xV2ZbMw0ge8TkX-vQjEiw
Pr3wtH2wIIbCysZ9lLJ_MrxPNcYCkyFUzFQM6TaZ0J0,2013-10-18T16:44:49,2013-10-18T16:44:49,Outro motivo foi ...,Outro motivo foi pura birra  pois a sony deve ter tentado algum acordo com﻿ o governo brasileiro para reduzir impostos não só no console  mas sobre atividades da sony relacionadas a ele que ficam caras graças às intervenções estatais. E terceiro  creio que foi pra que os brasileiros importem mais e percebam quanto do seu produto é imposto. Ou ninguém se lembra da amazon fazendo pre-orders pro brasil por 1600  com impostos pagos no carrinho ja? Isso foi em junho. continua,475,0,MikeSTango,MikeSTango,UCj4DygWUX_ROrxrvxwOy56g
Pr3wtH2wIIYxYnSFyJmvy5WzP6X57v8WCqpP7aCLiOo,2013-10-18T16:44:24,2013-10-18T16:44:24,O objetivo ...,O objetivo estimular a importação  porque? Primeiramente para tirar o peso das costas de ter que fabricar  dublar  enfim  fazer todas estas coisas que custam caro e não têm necessidade nenhuma. Isso acontece porque os taxas sobre importação são altas e deixam uma cultura imbecil protecionista na mente dos brasileiros que acham que se o console for fabricado aqui ele fica mais barato  mas se esquecem que isso﻿ custa dinheiro e que as empresas fabricarem seus consoles na china tem um motivo. cont,499,0,MikeSTango,MikeSTango,UCj4DygWUX_ROrxrvxwOy56g
Pr3wtH2wIIZyLFaRiD9eIzv_tcDH-ghzM6PoH2QE8eM,2013-10-18T16:36:26,2013-10-18T16:36:26,tomara que﻿ vc ...,tomara que﻿ vc esteja certo lord!!,34,0,Ricardopccarvalho,Ricardopccarvalho,UClXefZ4i-WqOgh5qXuLUZfw
Pr3wtH2wIIY4AFn_cDYcEo4xX_HGKRhuBUBBN-EoPVg,2013-10-18T16:34:25,2013-10-18T16:34:25,Ta na cara q é uma﻿ ...,Ta na cara q é uma﻿ trollada sony só pode kkkkkkkkkkkkkkkkkkkkkk :X,67,0,Xandres011,Xandres011,UCPzH0IY5WlM_OUMimrJRwEw
Pr3wtH2wIIY2vIG-5CQ5P7I1Kr1zByxdl_6l_hOvKGU,2013-10-18T16:34:04,2013-10-18T16:34:04,adoro seus﻿ videos ...,adoro seus﻿ videos lordmon vc apavora,37,0,Elder Sammet,eldersammet,UCecH10LSp-CgN8WHt3JAxww
Pr3wtH2wIIbV6nh2kiqTJlwbEh-vnDXOXpbQhQCX9DY,2013-10-18T16:32:28,2013-10-18T16:32:28,Só vai comprar quem ...,Só vai comprar quem está rasgando dinheiro﻿ ou é burro baba ovo mesmo.,70,0,Renni Ribeiro,nixsc,UC6ElsnWx63tReIl1BaS6lvQ
Pr3wtH2wIIZAmRl7Q_vr5hHhXiUW4dl_YP2FqMWcs3A,2013-10-18T16:18:04,2013-10-18T16:18:04,Quem pagar 4 mil de ...,Quem pagar 4 mil de um produto americano que custa só  400﻿ dólar tem mais é que se fuder mesmo para deixar de ser trouxa,121,0,19vandersom,19vandersom,UCd0gnWcWzrb4i-QLfMBJtIA
Pr3wtH2wIIYE-etQtpqJ0jkPD2PWxDvaDoGozEO9Z_Q,2013-10-18T16:12:14,2013-10-18T16:12:14,vey  eu sempre ...,vey  eu sempre gostei mais do Xbox e vou﻿ continuar com meu Xbox,64,0,Sammy Goomes,TheSammyGomes,UC8hOXjbGy_VI9MbYnFX3GfA
Pr3wtH2wIIY0LxWoEu6K8fSALPq7SI53xh8GkItcAp4,2013-10-18T16:10:27,2013-10-18T16:10:27,Codex  assiste: / ...,Codex  assiste: /watch?v=gCzxvGFuSaA&feature=c4-overview&list=UUuTa_tkEbVtwNE2EdJH69fw﻿,87,1,Marcelo Almeida,GoldManer1,UCrGHjpurgRGLwMyZvN7h0tg
Pr3wtH2wIIZtc0iVo7mgCqqqm7A4zmsqqU_vVfkcGRc,2013-10-18T16:05:53,2013-10-18T16:05:53,Tá 2 400 na﻿ ...,Tá 2 400 na﻿ argentina,22,0,Guilherme Godoy,guilhermegodoy2G,UC3iYyG3-1vZJBWoMhH6XsqA
Pr3wtH2wIIZs2MNCRpZGU09KCA-bMoA5VMN9BuvXn6k,2013-10-18T16:04:43,2013-10-18T16:04:43,tem playboy escroto ...,tem playboy escroto que﻿ compra,31,0,TheDeja1000,TheDeja1000,UCpbHVskOe3CoDXPjuW1nLNg
Pr3wtH2wIIa8e_6cjCqvP8q5SQjMsIwfHpGUfKVn8BE,2013-10-18T16:04:32,2013-10-18T16:04:32,É igual o lord ...,É igual o lord falou. Esse preço absurdo virou notícia. Todos estão falando do preço do PS4. E quando a Sony baixar o preço  ela vai ficar boa na foto. Mas pra mim foi um marketing muito agressivo  escancarado. Um tapa na cara do consumidor. Não comprarei o﻿ PS4. Nem se ela baixar o preço. Iria comprar se não tivessem feito agente de palhaço (com o preço  ou com o marketing... seja o que for no final das contas).,416,0,arnoldileine,arnoldileine,UC6bIgnXqDQl9iWDquL9XJdg
Pr3wtH2wIIYVrr3Utz8e1gpht8DqNQ0e-6_Jz7gMxGA,2013-10-18T15:53:41,2013-10-18T15:53:41,1 salve aos PC's ...,1 salve aos PC's uhul máfia dos consoles tem q acaba já foi a época deles xega de joguinho linear com gráfico paia﻿ e exclusivos lixo pra mim exclusivos é monopólio,164,0,Everson E.B.S,TlUCLxMqzemOE6MpB8ZhFg,UCTlUCLxMqzemOE6MpB8ZhFg
Pr3wtH2wIIYh035mNM6bkl1Yn2ZpdWwnM9P40cL-PkQ,2013-10-18T15:45:10,2013-10-18T15:45:10,Brasil sempre ...,Brasil sempre sucumbindo a medas desse tipo  o dia que eu gastar 4 mil reais nisso o salario minimo estara em 2﻿ mil.,117,0,nettobrazil,nettobrazil,UCsK0GGtoNUIaFsyGx7oC_HQ
